time	query
4.908206082741916	/dummy.php/?n=2254870
4.914818855452555	/dummy.php/?n=374997
4.927441342828534	/dummy.php/?n=1059532
4.927782866372353	/dummy.php/?n=8899787
4.93234284903286	/dummy.php/?n=14628816
4.942123784599958	/dummy.php/?n=6449951
4.947064410702676	/dummy.php/?n=1523877
4.954871225474977	/dummy.php/?n=1409375
4.9583263707438325	/dummy.php/?n=2231933
4.959580801946232	/dummy.php/?n=2969473
4.968792250967692	/dummy.php/?n=4540100
4.977718183923525	/dummy.php/?n=2669996
4.9830205585115666	/dummy.php/?n=5402879
5.004939545320501	/dummy.php/?n=2108725
5.008213672151903	/dummy.php/?n=2033111
5.0201470015387315	/dummy.php/?n=2900309
5.022655489053945	/dummy.php/?n=26843
5.035636942183326	/dummy.php/?n=1048173
5.043612766691795	/dummy.php/?n=282629
5.050847317765246	/dummy.php/?n=476115
5.05528294285546	/dummy.php/?n=2608567
5.056565796100661	/dummy.php/?n=565360
5.060284092566793	/dummy.php/?n=11382720
5.079544253398178	/dummy.php/?n=416427
5.080500972209175	/dummy.php/?n=20155508
5.083499563215447	/dummy.php/?n=780439
5.092902487635745	/dummy.php/?n=3076896
5.096973561125628	/dummy.php/?n=1803461
5.098317387573338	/dummy.php/?n=1178585
5.107338063639204	/dummy.php/?n=3106077
5.108493676611659	/dummy.php/?n=1850008
5.122040032829361	/dummy.php/?n=10775847
5.134024737744317	/dummy.php/?n=1265571
5.137341351900005	/dummy.php/?n=5204754
5.140404137524328	/dummy.php/?n=3847532
5.143184752652045	/dummy.php/?n=3257641
5.147622516357707	/dummy.php/?n=3581226
5.155025683702831	/dummy.php/?n=2990558
5.160305539659018	/dummy.php/?n=6124080
5.164011245192318	/dummy.php/?n=1402283
5.166386503620318	/dummy.php/?n=2414985
5.167318108431476	/dummy.php/?n=7635872
5.181796959080554	/dummy.php/?n=4860067
5.185147308910306	/dummy.php/?n=1036842
5.1892139403685915	/dummy.php/?n=320959
5.196461367995567	/dummy.php/?n=3811771
5.2001368234116665	/dummy.php/?n=2430066
5.202078841740783	/dummy.php/?n=4958138
5.20650604693037	/dummy.php/?n=4444483
5.21517941014421	/dummy.php/?n=1839014
5.220280270199252	/dummy.php/?n=9173073
5.224302945794674	/dummy.php/?n=3467783
5.229454023500811	/dummy.php/?n=1373787
5.232141591452957	/dummy.php/?n=10880930
5.2388552083047495	/dummy.php/?n=9868542
5.246161749649507	/dummy.php/?n=2876042
5.254663181799366	/dummy.php/?n=391449
5.260295231229358	/dummy.php/?n=102779
5.2647044127393245	/dummy.php/?n=10952666
5.273832784459867	/dummy.php/?n=4072616
5.274838736037092	/dummy.php/?n=2926863
5.276051837171811	/dummy.php/?n=6860820
5.281007569300977	/dummy.php/?n=793304
5.286284157054767	/dummy.php/?n=10139207
5.288492075226506	/dummy.php/?n=2475957
5.295896607353392	/dummy.php/?n=10168355
5.302053930424276	/dummy.php/?n=3072276
5.313113033957011	/dummy.php/?n=8952139
5.321606874622176	/dummy.php/?n=659687
5.332351415406346	/dummy.php/?n=1102403
5.333866117482047	/dummy.php/?n=9733612
5.336881036118917	/dummy.php/?n=1573180
5.340160094515587	/dummy.php/?n=7093623
5.343274325462105	/dummy.php/?n=9301618
5.349971440252852	/dummy.php/?n=4524363
5.362709078910963	/dummy.php/?n=952479
5.370407866521665	/dummy.php/?n=2725700
5.375513380699523	/dummy.php/?n=4292301
5.383021850216381	/dummy.php/?n=417978
5.397470617123433	/dummy.php/?n=5262885
5.411774253058548	/dummy.php/?n=1958003
5.414909497791337	/dummy.php/?n=6676803
5.419631559144599	/dummy.php/?n=254421
5.425685114885489	/dummy.php/?n=9296814
5.426769109732313	/dummy.php/?n=10514058
5.4275540748020354	/dummy.php/?n=1389514
5.434103062838074	/dummy.php/?n=5504604
5.434173397993152	/dummy.php/?n=2197915
5.434902525177239	/dummy.php/?n=1447674
5.447513596364219	/dummy.php/?n=887647
5.448668381598386	/dummy.php/?n=12537796
5.45372366987278	/dummy.php/?n=4374156
5.4600590728178355	/dummy.php/?n=1808574
5.467139610256625	/dummy.php/?n=4022049
5.468046184758715	/dummy.php/?n=1437822
5.476045903581377	/dummy.php/?n=769309
5.479898505872612	/dummy.php/?n=130082
5.479921859078499	/dummy.php/?n=6887543
5.482382324897829	/dummy.php/?n=420484
5.486122393706238	/dummy.php/?n=3465775
5.490817681591531	/dummy.php/?n=15574718
5.4920972505206	/dummy.php/?n=1270936
5.497904695617993	/dummy.php/?n=6317335
5.502020884381304	/dummy.php/?n=5551826
5.507788557766908	/dummy.php/?n=1105658
5.521670481678268	/dummy.php/?n=12341068
5.531181731066408	/dummy.php/?n=9530899
5.535024397260996	/dummy.php/?n=755023
5.538497051758901	/dummy.php/?n=400225
5.552724138850303	/dummy.php/?n=3901798
5.555805729449102	/dummy.php/?n=4454165
5.556554243317968	/dummy.php/?n=2326255
5.577891998067375	/dummy.php/?n=4499384
5.579401653926683	/dummy.php/?n=4734429
5.591227217057108	/dummy.php/?n=8052250
5.5917476373670985	/dummy.php/?n=2363117
5.591858071415917	/dummy.php/?n=5266994
5.592363686053412	/dummy.php/?n=467878
5.597668771804853	/dummy.php/?n=3404633
5.607161727921488	/dummy.php/?n=308752
5.609720942677718	/dummy.php/?n=1428049
5.615134633258653	/dummy.php/?n=8121229
5.615373031568181	/dummy.php/?n=12641951
5.61913025227037	/dummy.php/?n=5110041
5.619826420513219	/dummy.php/?n=4084693
5.6208672067843874	/dummy.php/?n=2432220
5.622897641370014	/dummy.php/?n=329499
5.626753608210817	/dummy.php/?n=2575188
5.633113098557984	/dummy.php/?n=2411321
5.635377519178144	/dummy.php/?n=3811662
5.63549309396824	/dummy.php/?n=4193508
5.6426272323033615	/dummy.php/?n=679169
5.646768026035664	/dummy.php/?n=3415010
5.6531368045546015	/dummy.php/?n=4947307
5.656063843005513	/dummy.php/?n=5972266
5.656443510372264	/dummy.php/?n=5724398
5.658030295682003	/dummy.php/?n=3576471
5.659730778775663	/dummy.php/?n=3724883
5.661572181237842	/dummy.php/?n=183194
5.666877519970794	/dummy.php/?n=7596834
5.670436859475348	/dummy.php/?n=940393
5.671827376933043	/dummy.php/?n=8291731
5.676111513825569	/dummy.php/?n=1429878
5.68451084361854	/dummy.php/?n=2351141
5.686005596895328	/dummy.php/?n=2638875
5.690413564608989	/dummy.php/?n=137451
5.69532935039713	/dummy.php/?n=196110
5.695950825970576	/dummy.php/?n=2938002
5.700119735232331	/dummy.php/?n=2960709
5.701551666552923	/dummy.php/?n=17139582
5.712500059784173	/dummy.php/?n=590003
5.721760877818165	/dummy.php/?n=1379753
5.722192840174254	/dummy.php/?n=6150624
5.722635731479569	/dummy.php/?n=2427778
5.72751832447639	/dummy.php/?n=8150668
5.730493418766896	/dummy.php/?n=2911322
5.732596052463568	/dummy.php/?n=853467
5.73789752440862	/dummy.php/?n=14556919
5.743609467844797	/dummy.php/?n=2175511
5.747610557796757	/dummy.php/?n=29881
5.753482263182791	/dummy.php/?n=2249663
5.757195299803533	/dummy.php/?n=1571115
5.761294223528559	/dummy.php/?n=10015875
5.762898056343775	/dummy.php/?n=24962
5.765514958348692	/dummy.php/?n=4314666
5.7721567689670525	/dummy.php/?n=10612381
5.7780810230193005	/dummy.php/?n=2432635
5.7822271742746105	/dummy.php/?n=4312009
5.7862097212700325	/dummy.php/?n=461868
5.786224518414885	/dummy.php/?n=783414
5.790633176749454	/dummy.php/?n=5025420
5.793115646061427	/dummy.php/?n=372150
5.804165095497368	/dummy.php/?n=596721
5.806736636889347	/dummy.php/?n=1242256
5.8140809311452175	/dummy.php/?n=861126
5.818939290679155	/dummy.php/?n=4642306
5.820430003500755	/dummy.php/?n=3279679
5.826242105539307	/dummy.php/?n=848963
5.8294928027345865	/dummy.php/?n=2662635
5.829573811695423	/dummy.php/?n=5822175
5.832882152811072	/dummy.php/?n=2652116
5.841171788186315	/dummy.php/?n=1410211
5.850229496272472	/dummy.php/?n=11430034
5.850360058803441	/dummy.php/?n=3564383
5.8524548425506	/dummy.php/?n=1879450
5.856072882561675	/dummy.php/?n=1939540
5.857790853461906	/dummy.php/?n=1661766
5.8701711659317235	/dummy.php/?n=2074049
5.874229253397034	/dummy.php/?n=2318497
5.876746440247801	/dummy.php/?n=4503347
5.8858297228075696	/dummy.php/?n=7344841
5.89213201508884	/dummy.php/?n=4615867
5.900515859519381	/dummy.php/?n=7912140
5.903155340412357	/dummy.php/?n=3823392
5.903902909943269	/dummy.php/?n=3396813
5.905627633588757	/dummy.php/?n=2966094
5.90606543907249	/dummy.php/?n=3992818
5.910857580836034	/dummy.php/?n=1510431
5.9159253528329305	/dummy.php/?n=1639022
5.918397741955204	/dummy.php/?n=105239
5.928072575987486	/dummy.php/?n=2722168
5.932469570592768	/dummy.php/?n=398704
5.9381223953858635	/dummy.php/?n=6416522
5.94204209944389	/dummy.php/?n=3306723
5.956398906584813	/dummy.php/?n=5557930
5.96635388377371	/dummy.php/?n=5417151
5.969293656604429	/dummy.php/?n=2185569
5.972969065525861	/dummy.php/?n=1989208
5.984114403733819	/dummy.php/?n=2755229
5.98840479112153	/dummy.php/?n=848665
6.007587119646267	/dummy.php/?n=1323567
6.008064275503727	/dummy.php/?n=2750216
6.0175787427828045	/dummy.php/?n=351282
6.019030437420414	/dummy.php/?n=1088035
6.019945442483074	/dummy.php/?n=1012741
6.0215722732968455	/dummy.php/?n=1826608
6.023278467393875	/dummy.php/?n=7801
6.025200883098033	/dummy.php/?n=681918
6.031013736579265	/dummy.php/?n=3286789
6.034991565163784	/dummy.php/?n=4321568
6.0355522215551645	/dummy.php/?n=12625868
6.036123741678907	/dummy.php/?n=7159605
6.037939399225158	/dummy.php/?n=1447675
6.040819450698459	/dummy.php/?n=2035780
6.052907778874643	/dummy.php/?n=1770791
6.056940624706396	/dummy.php/?n=2221727
6.05896476464307	/dummy.php/?n=2775900
6.060430479425553	/dummy.php/?n=2726511
6.073055162000845	/dummy.php/?n=2536286
6.07315541617854	/dummy.php/?n=20204099
6.084504193795506	/dummy.php/?n=5957872
6.086367321986897	/dummy.php/?n=10542525
6.101766153553805	/dummy.php/?n=9994191
6.102588927968108	/dummy.php/?n=856466
6.106658348865743	/dummy.php/?n=7692984
6.114298405239266	/dummy.php/?n=4051999
6.125665957130775	/dummy.php/?n=146948
6.127556227591682	/dummy.php/?n=4837261
6.135647810269514	/dummy.php/?n=8490170
6.150112054567633	/dummy.php/?n=1877961
6.151012096561311	/dummy.php/?n=2526786
6.157905284952441	/dummy.php/?n=772185
6.171062336641697	/dummy.php/?n=68889
6.180464374586821	/dummy.php/?n=10073718
6.183359601960405	/dummy.php/?n=330584
6.185262099140967	/dummy.php/?n=5439659
6.1855705187793495	/dummy.php/?n=7270177
6.185690854124667	/dummy.php/?n=10454824
6.187787039362418	/dummy.php/?n=4880153
6.192931642486582	/dummy.php/?n=350123
6.193044133606875	/dummy.php/?n=2440137
6.195343585015266	/dummy.php/?n=2820013
6.200901006186308	/dummy.php/?n=1005224
6.206781166179032	/dummy.php/?n=4914238
6.21058247022275	/dummy.php/?n=2836744
6.214494715829577	/dummy.php/?n=7348445
6.220340385360615	/dummy.php/?n=4475527
6.220835304850702	/dummy.php/?n=6045767
6.221130935249733	/dummy.php/?n=6025428
6.222667771881934	/dummy.php/?n=1309511
6.225015655132937	/dummy.php/?n=3995541
6.234179676495957	/dummy.php/?n=2004012
6.238854259244025	/dummy.php/?n=3501821
6.239458515028363	/dummy.php/?n=9182367
6.240022571404892	/dummy.php/?n=1143375
6.243471593364349	/dummy.php/?n=2561601
6.246961979108879	/dummy.php/?n=1741091
6.250511081763691	/dummy.php/?n=4718526
6.253496956697187	/dummy.php/?n=1061020
6.257074469907547	/dummy.php/?n=8301619
6.2664755086155	/dummy.php/?n=100903
6.269710211886086	/dummy.php/?n=3362578
6.270967901755068	/dummy.php/?n=183776
6.276198498331625	/dummy.php/?n=4684158
6.284861103826142	/dummy.php/?n=2695279
6.293399161620124	/dummy.php/?n=3243352
6.295476031611027	/dummy.php/?n=490461
6.303359293824548	/dummy.php/?n=1821181
6.304755249927624	/dummy.php/?n=2585914
6.314107631450518	/dummy.php/?n=4894901
6.31498673139176	/dummy.php/?n=1476218
6.323103410240617	/dummy.php/?n=1918399
6.331499064173352	/dummy.php/?n=3005045
6.3332952120613335	/dummy.php/?n=2408592
6.335941188847485	/dummy.php/?n=7169991
6.338793513963407	/dummy.php/?n=10147929
6.343431463878063	/dummy.php/?n=612347
6.345670297083888	/dummy.php/?n=5458202
6.3466672359702425	/dummy.php/?n=6261078
6.3499059998679686	/dummy.php/?n=2676223
6.351021141597473	/dummy.php/?n=3878334
6.355654406758594	/dummy.php/?n=5939933
6.358102090951363	/dummy.php/?n=2731148
6.359395521294164	/dummy.php/?n=301136
6.359628145619208	/dummy.php/?n=4185501
6.367279487012091	/dummy.php/?n=963000
6.3717130679649525	/dummy.php/?n=4988439
6.37594958333284	/dummy.php/?n=4113722
6.378742090482471	/dummy.php/?n=808316
6.3846726092109405	/dummy.php/?n=4767864
6.3847428296212865	/dummy.php/?n=3275270
6.397728858707232	/dummy.php/?n=4766886
6.40094814859125	/dummy.php/?n=2470211
6.404316683290649	/dummy.php/?n=971649
6.40746312446021	/dummy.php/?n=10434991
6.407617540980026	/dummy.php/?n=60337
6.4163614753960125	/dummy.php/?n=4758694
6.417522663172729	/dummy.php/?n=7041171
6.419413803776664	/dummy.php/?n=22207
6.420095745852636	/dummy.php/?n=6239018
6.425582851414795	/dummy.php/?n=6162524
6.431173394107401	/dummy.php/?n=4431318
6.4365772513841035	/dummy.php/?n=817437
6.443222691952625	/dummy.php/?n=7968146
6.448724255613647	/dummy.php/?n=287541
6.45015600144069	/dummy.php/?n=1815463
6.456495989500063	/dummy.php/?n=4609488
6.459343290730293	/dummy.php/?n=1567829
6.466900929712534	/dummy.php/?n=241620
6.47971582909948	/dummy.php/?n=2503070
6.484059960117411	/dummy.php/?n=1437559
6.485497038745117	/dummy.php/?n=4958526
6.500579545205544	/dummy.php/?n=77445
6.512949227933613	/dummy.php/?n=2791546
6.523306455800715	/dummy.php/?n=2199234
6.537182018693612	/dummy.php/?n=464233
6.543787506733185	/dummy.php/?n=5979351
6.543964003725965	/dummy.php/?n=841823
6.549471745078538	/dummy.php/?n=3496919
6.556595810887408	/dummy.php/?n=2396479
6.559098107008678	/dummy.php/?n=814186
6.560095759697904	/dummy.php/?n=657992
6.571171684367033	/dummy.php/?n=2481206
6.574295077757664	/dummy.php/?n=2386113
6.579238371922107	/dummy.php/?n=2025187
6.583321886593561	/dummy.php/?n=1629137
6.597067486881627	/dummy.php/?n=283348
6.598171278387695	/dummy.php/?n=6043494
6.6023160941745545	/dummy.php/?n=2597022
6.604037189452373	/dummy.php/?n=9289001
6.6061096290356485	/dummy.php/?n=365613
6.6065800790888485	/dummy.php/?n=6774246
6.615290792547094	/dummy.php/?n=6978425
6.620679772312372	/dummy.php/?n=5169999
6.620855656753911	/dummy.php/?n=11436187
6.623113549788901	/dummy.php/?n=9964036
6.623643912530621	/dummy.php/?n=1539445
6.626351034453792	/dummy.php/?n=574502
6.635822776472707	/dummy.php/?n=953
6.640926702757675	/dummy.php/?n=344656
6.644307397457605	/dummy.php/?n=502368
6.647337015919159	/dummy.php/?n=248746
6.654697367871973	/dummy.php/?n=1472829
6.657030532332534	/dummy.php/?n=8638255
6.66218192921026	/dummy.php/?n=2120686
6.663230658071591	/dummy.php/?n=1423686
6.671957624263823	/dummy.php/?n=321834
6.683674113156447	/dummy.php/?n=2774430
6.6840860737174665	/dummy.php/?n=419963
6.686218000085186	/dummy.php/?n=4047727
6.6896278299326735	/dummy.php/?n=354789
6.693912776823924	/dummy.php/?n=642117
6.695295275253924	/dummy.php/?n=2059879
6.697525508437542	/dummy.php/?n=1125793
6.699735892777808	/dummy.php/?n=432419
6.707421862256587	/dummy.php/?n=2836551
6.718084639586114	/dummy.php/?n=15490874
6.718593797300046	/dummy.php/?n=7753865
6.721222725865636	/dummy.php/?n=6014366
6.723690212780348	/dummy.php/?n=59704
6.730179937037345	/dummy.php/?n=2099780
6.732580764384308	/dummy.php/?n=2188071
6.737434547611785	/dummy.php/?n=9070721
6.737793842593773	/dummy.php/?n=7512
6.741016405560319	/dummy.php/?n=3580282
6.7436704764981155	/dummy.php/?n=820256
6.747184343928989	/dummy.php/?n=594709
6.760224225532287	/dummy.php/?n=1676251
6.762432816893999	/dummy.php/?n=4357893
6.763440446184882	/dummy.php/?n=2329600
6.7663232723243425	/dummy.php/?n=4182297
6.7720189685054635	/dummy.php/?n=1425122
6.774592881256777	/dummy.php/?n=11891349
6.774840111699349	/dummy.php/?n=8366273
6.776848898115482	/dummy.php/?n=18522015
6.778749513871763	/dummy.php/?n=843170
6.7812684494778965	/dummy.php/?n=5302876
6.784228859422411	/dummy.php/?n=10403033
6.795920959594652	/dummy.php/?n=1455713
6.800675441014326	/dummy.php/?n=709612
6.809374974976534	/dummy.php/?n=3575702
6.8214514908541934	/dummy.php/?n=1966949
6.829527242545878	/dummy.php/?n=7243492
6.834505777742881	/dummy.php/?n=995238
6.83741764414518	/dummy.php/?n=841091
6.844895198184224	/dummy.php/?n=3291525
6.8461208407243355	/dummy.php/?n=2361290
6.848786508201697	/dummy.php/?n=1301767
6.85254157297596	/dummy.php/?n=804360
6.856451170294651	/dummy.php/?n=2142761
6.8575161583544935	/dummy.php/?n=1251592
6.8634681901984855	/dummy.php/?n=13634598
6.868257142435996	/dummy.php/?n=514625
6.8690546362322795	/dummy.php/?n=1056827
6.873569813131144	/dummy.php/?n=18570090
6.878456022461123	/dummy.php/?n=540498
6.879848949340073	/dummy.php/?n=831109
6.88264162768916	/dummy.php/?n=7051888
6.8878167039159495	/dummy.php/?n=2260225
6.897906225801513	/dummy.php/?n=2168282
6.902354757929023	/dummy.php/?n=335277
6.908922413731825	/dummy.php/?n=558893
6.910194200699569	/dummy.php/?n=715860
6.910609954868439	/dummy.php/?n=15088342
6.91520651582663	/dummy.php/?n=4274724
6.91673900389776	/dummy.php/?n=4877903
6.917440549567948	/dummy.php/?n=1347020
6.9252883464214126	/dummy.php/?n=5406429
6.929792429572501	/dummy.php/?n=1204559
6.9374782505187245	/dummy.php/?n=6496157
6.938906200659654	/dummy.php/?n=4034251
6.939956765945775	/dummy.php/?n=3979948
6.940106100035461	/dummy.php/?n=11989947
6.944175105938541	/dummy.php/?n=5963749
6.961922472609389	/dummy.php/?n=507322
6.9630944126495455	/dummy.php/?n=5103987
6.975192765119627	/dummy.php/?n=268896
6.981493753666703	/dummy.php/?n=1335423
6.983759319692481	/dummy.php/?n=639406
6.98789667513539	/dummy.php/?n=5654930
6.991419206831106	/dummy.php/?n=5525280
6.993312202048693	/dummy.php/?n=6983582
6.996624139029885	/dummy.php/?n=581151
6.99749830572568	/dummy.php/?n=4176668
7.002500270175825	/dummy.php/?n=9781647
7.00418365277946	/dummy.php/?n=12060964
7.006897894196197	/dummy.php/?n=1641683
7.013755199037375	/dummy.php/?n=13934014
7.016919438050361	/dummy.php/?n=407256
7.0209968461695444	/dummy.php/?n=2784463
7.0242673104876046	/dummy.php/?n=31600
7.0281525034618415	/dummy.php/?n=1643608
7.03049838472216	/dummy.php/?n=1189230
7.035627927133907	/dummy.php/?n=3579248
7.035995671906808	/dummy.php/?n=2289103
7.037551923852571	/dummy.php/?n=6878601
7.037852002617794	/dummy.php/?n=5918938
7.045048003170266	/dummy.php/?n=8455106
7.048154262039395	/dummy.php/?n=313406
7.048207872309943	/dummy.php/?n=4681713
7.048260574207215	/dummy.php/?n=5689921
7.0504847777887445	/dummy.php/?n=7182136
7.054631821759316	/dummy.php/?n=6258842
7.056388352167314	/dummy.php/?n=7762085
7.061345370634377	/dummy.php/?n=4814839
7.071816553235184	/dummy.php/?n=60503
7.075246297556621	/dummy.php/?n=2321089
7.076332483270541	/dummy.php/?n=9323134
7.07956984469865	/dummy.php/?n=333873
7.090404188320977	/dummy.php/?n=3746485
7.095037397033187	/dummy.php/?n=4705145
7.097376557671684	/dummy.php/?n=10316999
7.10072478485517	/dummy.php/?n=4208351
7.102672096756608	/dummy.php/?n=12393619
7.105253468876887	/dummy.php/?n=8965365
7.10847538173522	/dummy.php/?n=6720955
7.1106097353682625	/dummy.php/?n=5945619
7.112800694077531	/dummy.php/?n=322999
7.116408565263958	/dummy.php/?n=751160
7.1245261484102445	/dummy.php/?n=757604
7.126310408049044	/dummy.php/?n=363850
7.126912667184384	/dummy.php/?n=1930489
7.137119696696204	/dummy.php/?n=7947086
7.140430802985696	/dummy.php/?n=2924543
7.145247873797164	/dummy.php/?n=809417
7.147726087273721	/dummy.php/?n=1990009
7.148431879783663	/dummy.php/?n=1065026
7.148458030935777	/dummy.php/?n=16161692
7.150103514571637	/dummy.php/?n=4085063
7.151538972058025	/dummy.php/?n=2555752
7.151889895791162	/dummy.php/?n=1183964
7.153578163086581	/dummy.php/?n=6415841
7.154334469271932	/dummy.php/?n=15501
7.159638411722146	/dummy.php/?n=919270
7.1623829351651	/dummy.php/?n=9089144
7.167709146788947	/dummy.php/?n=173470
7.168490909751745	/dummy.php/?n=637058
7.169559846865007	/dummy.php/?n=2172714
7.17346580717062	/dummy.php/?n=36955
7.176772980362542	/dummy.php/?n=8008087
7.176832782895562	/dummy.php/?n=6934997
7.177997869026452	/dummy.php/?n=3303527
7.179471864382298	/dummy.php/?n=1388935
7.182138591633574	/dummy.php/?n=2742331
7.184064741582266	/dummy.php/?n=1643268
