time	query
3.9929856229436322	/dummy.php/?n=3676390
3.9945011951812153	/dummy.php/?n=2254870
3.996997106720497	/dummy.php/?n=8233957
4.003785547463143	/dummy.php/?n=3011987
4.006239912270457	/dummy.php/?n=6859249
4.0088361833606845	/dummy.php/?n=14628816
4.0103015857817175	/dummy.php/?n=120214
4.017195689942951	/dummy.php/?n=1523877
4.020478277171709	/dummy.php/?n=1409375
4.022861299654835	/dummy.php/?n=2231933
4.024835908552232	/dummy.php/?n=6650815
4.02958975162266	/dummy.php/?n=2286508
4.030281140095077	/dummy.php/?n=1333750
4.037468176636443	/dummy.php/?n=5402879
4.039871124737633	/dummy.php/?n=5797222
4.045355277572831	/dummy.php/?n=7074972
4.048559448739294	/dummy.php/?n=5281221
4.05269261460556	/dummy.php/?n=1131980
4.056081353404425	/dummy.php/?n=1048173
4.0620601836993595	/dummy.php/?n=487932
4.063676971434855	/dummy.php/?n=824164
4.065580077899806	/dummy.php/?n=565360
4.067920292827513	/dummy.php/?n=4892975
4.073900714190199	/dummy.php/?n=1402486
4.08599026521134	/dummy.php/?n=780439
4.09058256186398	/dummy.php/?n=5184648
4.09547085793301	/dummy.php/?n=683991
4.100657810266566	/dummy.php/?n=1803461
4.106486200506034	/dummy.php/?n=763124
4.114416565321823	/dummy.php/?n=3019609
4.12066549448404	/dummy.php/?n=4866317
4.123397878421336	/dummy.php/?n=10775847
4.128385956730141	/dummy.php/?n=5204754
4.131108901239225	/dummy.php/?n=3847532
4.13952078021847	/dummy.php/?n=4594968
4.1461839041772865	/dummy.php/?n=3581226
4.154136999229993	/dummy.php/?n=2990558
4.159651818073906	/dummy.php/?n=6124080
4.161466085478349	/dummy.php/?n=9569160
4.162570113785682	/dummy.php/?n=2414985
4.164328412286476	/dummy.php/?n=7635872
4.169755940846298	/dummy.php/?n=850773
4.176466989271817	/dummy.php/?n=320959
4.180597036577397	/dummy.php/?n=3811771
4.18571062932136	/dummy.php/?n=4694573
4.188606567041842	/dummy.php/?n=4958138
4.189168706120892	/dummy.php/?n=4444483
4.190543092037582	/dummy.php/?n=545284
4.197932197595721	/dummy.php/?n=2291698
4.198656237933225	/dummy.php/?n=9173073
4.19980919556246	/dummy.php/?n=3467783
4.204150721160643	/dummy.php/?n=15598250
4.204843598157743	/dummy.php/?n=2027832
4.2118156211737	/dummy.php/?n=9646811
4.218683059881892	/dummy.php/?n=391449
4.220347697458569	/dummy.php/?n=4867851
4.224593294017542	/dummy.php/?n=840205
4.225178777435908	/dummy.php/?n=3736414
4.233143813511724	/dummy.php/?n=9034012
4.243749914592194	/dummy.php/?n=2926863
4.257116303544868	/dummy.php/?n=82620
4.262875249683787	/dummy.php/?n=3048613
4.268958869793387	/dummy.php/?n=1942567
4.274066855115187	/dummy.php/?n=10785750
4.285401917780103	/dummy.php/?n=8952139
4.28897214487247	/dummy.php/?n=659687
4.292463970044494	/dummy.php/?n=9733612
4.297638248717086	/dummy.php/?n=1573180
4.3040098181952535	/dummy.php/?n=7093623
4.307262656860947	/dummy.php/?n=2153376
4.311307975757594	/dummy.php/?n=900849
4.322080076509281	/dummy.php/?n=2725700
4.325026336584568	/dummy.php/?n=4292301
4.329002085111362	/dummy.php/?n=331524
4.329705159162387	/dummy.php/?n=417978
4.329706256939872	/dummy.php/?n=4187029
4.336119483793179	/dummy.php/?n=2674967
4.342166134077549	/dummy.php/?n=2439773
4.342816296699265	/dummy.php/?n=1958003
4.3430024826903715	/dummy.php/?n=1555175
4.343768106301119	/dummy.php/?n=19065779
4.344894786375747	/dummy.php/?n=9296814
4.345143573280135	/dummy.php/?n=5346051
4.347262652912828	/dummy.php/?n=1389514
4.357289836806652	/dummy.php/?n=4630848
4.362126261319377	/dummy.php/?n=17599
4.367640621386534	/dummy.php/?n=887647
4.368798868924808	/dummy.php/?n=1395351
4.370567609566575	/dummy.php/?n=1808574
4.380247284154529	/dummy.php/?n=1437822
4.387658987963878	/dummy.php/?n=8341516
4.387755826264857	/dummy.php/?n=4399023
4.388850406884588	/dummy.php/?n=769309
4.389695206797488	/dummy.php/?n=2312851
4.3963250425902825	/dummy.php/?n=130082
4.399201417349407	/dummy.php/?n=6887543
4.405269821192431	/dummy.php/?n=420484
4.406597051942507	/dummy.php/?n=3704105
4.4068534096057705	/dummy.php/?n=9782445
4.41047573552633	/dummy.php/?n=15574718
4.418696013291999	/dummy.php/?n=258634
4.431370082869653	/dummy.php/?n=1105658
4.4332558112674105	/dummy.php/?n=952641
4.436087603132126	/dummy.php/?n=12341068
4.441046235008212	/dummy.php/?n=1623070
4.446063284423803	/dummy.php/?n=755023
4.448733363065414	/dummy.php/?n=400225
4.452121923739368	/dummy.php/?n=2659831
4.452884817272471	/dummy.php/?n=4454165
4.453383799938724	/dummy.php/?n=2326255
4.455562203765221	/dummy.php/?n=3259968
4.457820626062918	/dummy.php/?n=4499384
4.459831414050107	/dummy.php/?n=4734429
4.466319482202674	/dummy.php/?n=2363117
4.4715128748814195	/dummy.php/?n=4132749
4.485673777585858	/dummy.php/?n=11211390
4.487185115059686	/dummy.php/?n=1428049
4.495876313973495	/dummy.php/?n=410213
4.498278751077487	/dummy.php/?n=12641951
4.505388296093804	/dummy.php/?n=4084693
4.5058173782685875	/dummy.php/?n=804852
4.5072045385766195	/dummy.php/?n=2575188
4.50769163570599	/dummy.php/?n=7774124
4.507890844372732	/dummy.php/?n=1275101
4.511976251736891	/dummy.php/?n=3811662
4.512551131222874	/dummy.php/?n=3080699
4.5240872484791845	/dummy.php/?n=3415010
4.52664501885927	/dummy.php/?n=4947307
4.530521850902451	/dummy.php/?n=91604
4.533852265368278	/dummy.php/?n=11503125
4.537376467283865	/dummy.php/?n=5972266
4.5428077396911055	/dummy.php/?n=4993480
4.5516396153445875	/dummy.php/?n=183194
4.555097572075007	/dummy.php/?n=7596834
4.55532511814605	/dummy.php/?n=1980641
4.55631979062075	/dummy.php/?n=1774232
4.559357058287047	/dummy.php/?n=3320678
4.562467318758623	/dummy.php/?n=1429878
4.565831501405209	/dummy.php/?n=1809411
4.57171495649088	/dummy.php/?n=2527029
4.571728738348243	/dummy.php/?n=137451
4.572353349275104	/dummy.php/?n=1825381
4.576666000267992	/dummy.php/?n=196110
4.579462748060815	/dummy.php/?n=2960709
4.5809205922020135	/dummy.php/?n=17139582
4.589908878584565	/dummy.php/?n=6087300
4.598595142396151	/dummy.php/?n=3853073
4.598855841081267	/dummy.php/?n=1695489
4.60486289402459	/dummy.php/?n=7018278
4.611700298242735	/dummy.php/?n=1253818
4.61252357079702	/dummy.php/?n=5121073
4.613901766051174	/dummy.php/?n=625156
4.618023738680601	/dummy.php/?n=14556919
4.618891478237598	/dummy.php/?n=4042095
4.629082904822204	/dummy.php/?n=4766768
4.6300327050072285	/dummy.php/?n=2375656
4.633432761842919	/dummy.php/?n=1571115
4.6415884580245255	/dummy.php/?n=11750312
4.645177888006721	/dummy.php/?n=4314666
4.6455340890836245	/dummy.php/?n=666919
4.653217913986244	/dummy.php/?n=953532
4.654519019240623	/dummy.php/?n=553744
4.669171747424955	/dummy.php/?n=2290026
4.671846638377129	/dummy.php/?n=7972995
4.672829219015941	/dummy.php/?n=461868
4.6739059861028185	/dummy.php/?n=783414
4.6808624214634005	/dummy.php/?n=419272
4.686942143961603	/dummy.php/?n=596721
4.689049941609789	/dummy.php/?n=1242256
4.692047291019435	/dummy.php/?n=2105836
4.693303869858483	/dummy.php/?n=11819618
4.701598491848265	/dummy.php/?n=3279679
4.709468951263153	/dummy.php/?n=848963
4.714651286464525	/dummy.php/?n=5822175
4.717025738307008	/dummy.php/?n=2652116
4.717889292217937	/dummy.php/?n=1410211
4.7297958287943	/dummy.php/?n=11430034
4.737703786901838	/dummy.php/?n=1939540
4.739951521053532	/dummy.php/?n=1171016
4.742247095808591	/dummy.php/?n=2074049
4.746271469399283	/dummy.php/?n=2318497
4.749104516720813	/dummy.php/?n=6580987
4.749314454213778	/dummy.php/?n=7344841
4.750397050910278	/dummy.php/?n=3384644
4.754170556967181	/dummy.php/?n=1129297
4.76714519595302	/dummy.php/?n=3823392
4.769719097852251	/dummy.php/?n=3396813
4.774676165821154	/dummy.php/?n=2966094
4.7759028656571125	/dummy.php/?n=3992818
4.77851679558839	/dummy.php/?n=1510431
4.779617918622663	/dummy.php/?n=1639022
4.780081069354998	/dummy.php/?n=12313244
4.790661905063472	/dummy.php/?n=2722168
4.793954072428206	/dummy.php/?n=6752968
4.802065080295363	/dummy.php/?n=6416522
4.8040155265814155	/dummy.php/?n=15818789
4.805180949484292	/dummy.php/?n=3306723
4.8186066649256585	/dummy.php/?n=5557930
4.832336725639746	/dummy.php/?n=5417151
4.8386459767006675	/dummy.php/?n=1989208
4.846147803294619	/dummy.php/?n=2755229
4.850586794320771	/dummy.php/?n=848665
4.852872491778027	/dummy.php/?n=6077740
4.860024867106083	/dummy.php/?n=7914296
4.860292535302806	/dummy.php/?n=587742
4.861629123693392	/dummy.php/?n=2750216
4.863831269699348	/dummy.php/?n=351282
4.864400908669967	/dummy.php/?n=44818
4.86936351820464	/dummy.php/?n=1012741
4.870834286141558	/dummy.php/?n=12156343
4.873442886700808	/dummy.php/?n=1534536
4.878771960929517	/dummy.php/?n=681918
4.887148561582863	/dummy.php/?n=3286789
4.892489462035426	/dummy.php/?n=12625868
4.903892045782689	/dummy.php/?n=7159605
4.912691312417744	/dummy.php/?n=2035780
4.917235816662034	/dummy.php/?n=1770791
4.926528690409394	/dummy.php/?n=2775900
4.927546750531444	/dummy.php/?n=7490072
4.929869610581822	/dummy.php/?n=2726511
4.931011263557718	/dummy.php/?n=3566883
4.941006990301208	/dummy.php/?n=2037373
4.9452158944367355	/dummy.php/?n=6214457
4.952748625282406	/dummy.php/?n=9994191
4.952982161838706	/dummy.php/?n=856466
4.962775488199126	/dummy.php/?n=7692984
4.9657892389761455	/dummy.php/?n=4051999
4.969756543249729	/dummy.php/?n=471700
4.972817369577551	/dummy.php/?n=146948
4.974690972796774	/dummy.php/?n=4837261
4.981902628421903	/dummy.php/?n=7271924
4.981955780631531	/dummy.php/?n=1877961
4.985877921256605	/dummy.php/?n=710883
4.986911491274433	/dummy.php/?n=753573
4.986934056341386	/dummy.php/?n=772185
4.989738581662937	/dummy.php/?n=9888758
4.996229358300661	/dummy.php/?n=5819494
4.997932871075471	/dummy.php/?n=330584
4.999036028626374	/dummy.php/?n=5439659
4.9999988045885	/dummy.php/?n=381761
5.005103936288697	/dummy.php/?n=10454824
5.008050013749867	/dummy.php/?n=229404
5.009405364909518	/dummy.php/?n=350123
5.012062009041442	/dummy.php/?n=2440137
5.01302865850451	/dummy.php/?n=264141
5.0191762788832115	/dummy.php/?n=6496231
5.0217283522335645	/dummy.php/?n=4914238
5.0349080900269385	/dummy.php/?n=7348445
5.0460272083463025	/dummy.php/?n=4475527
5.046207769603141	/dummy.php/?n=6045767
5.047895507912361	/dummy.php/?n=1309511
5.048697838616664	/dummy.php/?n=3309740
5.053489735821318	/dummy.php/?n=1099898
5.0538366361037985	/dummy.php/?n=2004012
5.057716262486377	/dummy.php/?n=3501821
5.058057799755823	/dummy.php/?n=9182367
5.059038925391212	/dummy.php/?n=1428175
5.060571149015183	/dummy.php/?n=1143375
5.06790318855188	/dummy.php/?n=2561601
5.068111040917275	/dummy.php/?n=4061003
5.071305128559452	/dummy.php/?n=4718526
5.076325056421804	/dummy.php/?n=975357
5.076768946180605	/dummy.php/?n=8301619
5.078722460725513	/dummy.php/?n=4790190
5.085688980743867	/dummy.php/?n=3362578
5.091078095504624	/dummy.php/?n=2548703
5.092179121238553	/dummy.php/?n=4684158
5.101221321828508	/dummy.php/?n=3363705
5.105901154703383	/dummy.php/?n=857231
5.105945415110513	/dummy.php/?n=1821181
5.113395710084445	/dummy.php/?n=4894901
5.114027168972264	/dummy.php/?n=1918399
5.1171241362997915	/dummy.php/?n=1990088
5.119760801651975	/dummy.php/?n=3005045
5.121229297637435	/dummy.php/?n=7169991
5.121978405186909	/dummy.php/?n=10147929
5.12580910586341	/dummy.php/?n=6261078
5.12659949386211	/dummy.php/?n=5294286
5.127594948629235	/dummy.php/?n=2676223
5.136232058276475	/dummy.php/?n=5939933
5.1370982586001	/dummy.php/?n=992767
5.140293828485044	/dummy.php/?n=2731148
5.14702282833343	/dummy.php/?n=4185501
5.161644012725203	/dummy.php/?n=238748
5.163651067843826	/dummy.php/?n=4988439
5.168648732952613	/dummy.php/?n=808316
5.168874290259111	/dummy.php/?n=2319832
5.171745928646614	/dummy.php/?n=4767864
5.176523015300608	/dummy.php/?n=3275270
5.177344058059563	/dummy.php/?n=1172867
5.179313629642968	/dummy.php/?n=4766886
5.186342064286153	/dummy.php/?n=616597
5.187320014528573	/dummy.php/?n=10434991
5.1915604908460535	/dummy.php/?n=3013936
5.192840321303304	/dummy.php/?n=212951
5.19349353737716	/dummy.php/?n=7041171
5.1959954901698895	/dummy.php/?n=223718
5.201085211873292	/dummy.php/?n=6239018
5.206374336939069	/dummy.php/?n=10960982
5.209072212716175	/dummy.php/?n=6162524
5.211899470227703	/dummy.php/?n=4431318
5.220025720991729	/dummy.php/?n=574688
5.2206172167531095	/dummy.php/?n=817437
5.220651461259303	/dummy.php/?n=3888520
5.225616916348999	/dummy.php/?n=5663774
5.227366092130023	/dummy.php/?n=1815463
5.240837646224416	/dummy.php/?n=4609488
5.246730852161848	/dummy.php/?n=241620
5.250009425221577	/dummy.php/?n=144585
5.251572550107098	/dummy.php/?n=2503070
5.258973061882358	/dummy.php/?n=4958526
5.26088988054261	/dummy.php/?n=77445
5.263528543413462	/dummy.php/?n=2791546
5.266854375000705	/dummy.php/?n=2199234
5.2685828181857435	/dummy.php/?n=464233
5.275002593396231	/dummy.php/?n=5979351
5.280271788292159	/dummy.php/?n=3496919
5.282987690264252	/dummy.php/?n=8871821
5.293761617369243	/dummy.php/?n=814186
5.297450793234739	/dummy.php/?n=412330
5.29943129060271	/dummy.php/?n=3573146
5.310403957402299	/dummy.php/?n=296384
5.313701503574452	/dummy.php/?n=2025187
5.316406188686672	/dummy.php/?n=2930870
5.31807830641056	/dummy.php/?n=6436025
5.323219062130902	/dummy.php/?n=350709
5.326536661436875	/dummy.php/?n=2597022
5.3285438578964985	/dummy.php/?n=751185
5.329799341510061	/dummy.php/?n=6774246
5.33045170593042	/dummy.php/?n=7141547
5.336243254339137	/dummy.php/?n=2394143
5.3458225909702435	/dummy.php/?n=1963323
5.3490725376463635	/dummy.php/?n=650687
5.349282391193877	/dummy.php/?n=11436187
5.35816730387805	/dummy.php/?n=1539445
5.359020359445999	/dummy.php/?n=1224380
5.360184864626217	/dummy.php/?n=574502
5.364541465474308	/dummy.php/?n=1079087
5.373142287096587	/dummy.php/?n=1627258
5.373515620605319	/dummy.php/?n=2817033
5.375707602112756	/dummy.php/?n=248746
5.378009060712146	/dummy.php/?n=2946245
5.38574794941797	/dummy.php/?n=1472829
5.3894720562971505	/dummy.php/?n=1423686
5.390395596334496	/dummy.php/?n=5825037
5.392896013549381	/dummy.php/?n=8637434
5.393884653086631	/dummy.php/?n=2774430
5.40244348078173	/dummy.php/?n=4047727
5.409204239142758	/dummy.php/?n=642117
5.4116499014415895	/dummy.php/?n=2059879
5.413014366383418	/dummy.php/?n=5928929
5.415559673035127	/dummy.php/?n=309893
5.420511055971807	/dummy.php/?n=2836551
5.439742820614325	/dummy.php/?n=15490874
5.443078815046977	/dummy.php/?n=7753865
5.445897500388312	/dummy.php/?n=6014366
5.446558071674338	/dummy.php/?n=59704
5.446799983289173	/dummy.php/?n=1555838
5.4485401292252975	/dummy.php/?n=2188071
5.458048545111831	/dummy.php/?n=9070721
5.463681817796069	/dummy.php/?n=3580282
5.471915813086777	/dummy.php/?n=5370632
5.47197371707032	/dummy.php/?n=820256
5.4748243323401375	/dummy.php/?n=1676251
5.477530969558979	/dummy.php/?n=2329600
5.478757305290352	/dummy.php/?n=4182297
5.479751635840087	/dummy.php/?n=2270634
5.484985466509997	/dummy.php/?n=1425122
5.49666929190823	/dummy.php/?n=11891349
5.50141769913535	/dummy.php/?n=5132468
5.5041522782917935	/dummy.php/?n=18522015
5.519034289107303	/dummy.php/?n=5302876
5.520855470447336	/dummy.php/?n=10403033
5.523547808935947	/dummy.php/?n=1455713
5.525768533838004	/dummy.php/?n=4720842
5.5287830442091765	/dummy.php/?n=709612
5.529155586712511	/dummy.php/?n=6974492
5.5316417333577865	/dummy.php/?n=619217
5.535774512207606	/dummy.php/?n=995238
5.541059363317636	/dummy.php/?n=67611
5.545396807151394	/dummy.php/?n=6234579
5.550481309001614	/dummy.php/?n=307017
5.558738844449065	/dummy.php/?n=8508334
5.559373881844863	/dummy.php/?n=2142761
5.565225190342821	/dummy.php/?n=1251592
5.572281312299297	/dummy.php/?n=13634598
5.572515016493953	/dummy.php/?n=7497080
5.577616360108039	/dummy.php/?n=1056827
5.58066407134818	/dummy.php/?n=2767112
5.583767351917191	/dummy.php/?n=2043456
5.585628446112424	/dummy.php/?n=2061466
5.591788059480701	/dummy.php/?n=7051888
5.592673405822171	/dummy.php/?n=2260225
5.596629832714189	/dummy.php/?n=5078750
5.597693399712144	/dummy.php/?n=558893
5.598867167908162	/dummy.php/?n=715860
5.600689282271155	/dummy.php/?n=1589402
5.603262161856211	/dummy.php/?n=6269257
5.608614578631505	/dummy.php/?n=1347020
5.609797867957672	/dummy.php/?n=3070745
5.610034567204416	/dummy.php/?n=5406429
5.617166235309623	/dummy.php/?n=1204559
5.619976279890222	/dummy.php/?n=6496157
5.623449425554624	/dummy.php/?n=3979948
5.625781476171878	/dummy.php/?n=11989947
5.626944956137385	/dummy.php/?n=1043718
5.630800761538072	/dummy.php/?n=4212419
5.640697652582553	/dummy.php/?n=268896
5.6427879313092735	/dummy.php/?n=1335423
5.6439967095738615	/dummy.php/?n=5654930
5.645986210034785	/dummy.php/?n=3762255
5.646439810467199	/dummy.php/?n=5525280
5.647596972967894	/dummy.php/?n=6983582
5.658755032829177	/dummy.php/?n=581151
5.658767906574553	/dummy.php/?n=4176668
5.660281433146779	/dummy.php/?n=8205183
5.662259279159529	/dummy.php/?n=9781647
5.663278030255903	/dummy.php/?n=12060964
5.664321914652321	/dummy.php/?n=5256530
5.665965371721018	/dummy.php/?n=13934014
5.66832657114392	/dummy.php/?n=2784463
5.669364406474157	/dummy.php/?n=31600
5.670489476817403	/dummy.php/?n=1643608
5.67629876037998	/dummy.php/?n=1189230
5.68262265059204	/dummy.php/?n=3579248
5.685093522852516	/dummy.php/?n=6878601
5.689569523264462	/dummy.php/?n=5918938
5.69014333260881	/dummy.php/?n=355224
5.690889738387198	/dummy.php/?n=3196264
5.691082141175129	/dummy.php/?n=313406
5.691559583629774	/dummy.php/?n=5075339
5.6938488343182	/dummy.php/?n=4681713
5.69502122822349	/dummy.php/?n=5689921
5.695741175924379	/dummy.php/?n=7182136
5.704456891021007	/dummy.php/?n=6258842
5.711715459342503	/dummy.php/?n=7762085
5.724859143503028	/dummy.php/?n=1989515
5.725141879945117	/dummy.php/?n=60503
5.725540085382756	/dummy.php/?n=2321089
5.728529999057758	/dummy.php/?n=9323134
5.728688206678054	/dummy.php/?n=3746485
5.73036611158125	/dummy.php/?n=2612764
5.740407975567889	/dummy.php/?n=2522765
5.740679379788841	/dummy.php/?n=10316999
5.74399216193077	/dummy.php/?n=4208351
5.745191527554741	/dummy.php/?n=12393619
5.748743726470145	/dummy.php/?n=8965365
5.751289970080656	/dummy.php/?n=6720955
5.754175604504943	/dummy.php/?n=5945619
5.755133027890974	/dummy.php/?n=4359120
5.760072269801684	/dummy.php/?n=751160
5.762148107768363	/dummy.php/?n=363850
5.762751651630162	/dummy.php/?n=1930489
5.764991991351241	/dummy.php/?n=2250054
5.775594960925512	/dummy.php/?n=7947086
5.776831723410227	/dummy.php/?n=2924543
5.779737037573967	/dummy.php/?n=7200117
5.783888228866863	/dummy.php/?n=809417
5.787277293728458	/dummy.php/?n=76394
5.7905084277229175	/dummy.php/?n=1990009
5.790721797017171	/dummy.php/?n=1430811
5.794040083208031	/dummy.php/?n=1065026
5.7956802163554	/dummy.php/?n=4085063
5.798462951892911	/dummy.php/?n=1183964
5.799457608340283	/dummy.php/?n=3797553
5.803279600644093	/dummy.php/?n=15501
5.807100246412056	/dummy.php/?n=9089144
5.812868955345607	/dummy.php/?n=173470
5.818283776664494	/dummy.php/?n=698851
5.821792746603119	/dummy.php/?n=637058
5.826617972631169	/dummy.php/?n=3959687
5.827279463995977	/dummy.php/?n=8008087
5.83171119947977	/dummy.php/?n=6934997
5.83563287800478	/dummy.php/?n=1388935
5.839971498299519	/dummy.php/?n=1643268
5.840938197549402	/dummy.php/?n=1885176
5.846789435983087	/dummy.php/?n=10476358
5.847855197901963	/dummy.php/?n=8058603
5.85033968570517	/dummy.php/?n=10102724
5.853520309091334	/dummy.php/?n=1497047
5.861064536291168	/dummy.php/?n=272228
5.86783312948794	/dummy.php/?n=2433490
5.867860817301421	/dummy.php/?n=354607
5.871006957557836	/dummy.php/?n=393738
5.872063895241564	/dummy.php/?n=1126587
5.874433271969479	/dummy.php/?n=1993683
5.875215564063323	/dummy.php/?n=7935561
5.876136579345309	/dummy.php/?n=3301447
5.879303160369034	/dummy.php/?n=5860387
5.881077312117374	/dummy.php/?n=2249386
5.886873226574929	/dummy.php/?n=2362945
5.887603295057958	/dummy.php/?n=121701
5.899511792735406	/dummy.php/?n=683500
5.905319790161747	/dummy.php/?n=6728399
5.91173006661319	/dummy.php/?n=2068610
5.912984268792628	/dummy.php/?n=11784543
5.9140578851378525	/dummy.php/?n=998212
