time	query
10.215333411411896	/dummy.php/?n=2286508
10.223207618495344	/dummy.php/?n=2669996
10.253885477977281	/dummy.php/?n=597752
10.261588841391793	/dummy.php/?n=5402879
10.26418588598285	/dummy.php/?n=5797222
10.293661529966414	/dummy.php/?n=2033111
10.294911512342578	/dummy.php/?n=5281221
10.295119451557756	/dummy.php/?n=6101408
10.295887833092134	/dummy.php/?n=2900309
10.30524435932366	/dummy.php/?n=1354416
10.324983108854887	/dummy.php/?n=282629
10.330846296160749	/dummy.php/?n=487932
10.337612122309	/dummy.php/?n=824164
10.341094773648535	/dummy.php/?n=2790447
10.352974264187011	/dummy.php/?n=4892975
10.360880961698092	/dummy.php/?n=197786
10.368449557916101	/dummy.php/?n=1402486
10.378357831477533	/dummy.php/?n=4749016
10.400015964074042	/dummy.php/?n=5184648
10.418406018597189	/dummy.php/?n=1803461
10.43339881934441	/dummy.php/?n=1178585
10.439304955885598	/dummy.php/?n=3845054
10.4777523463546	/dummy.php/?n=1850008
10.502555207022636	/dummy.php/?n=3642143
10.507011369401445	/dummy.php/?n=3708736
10.521333333188613	/dummy.php/?n=4571317
10.531551187066919	/dummy.php/?n=3257641
10.542832732957232	/dummy.php/?n=3581226
10.557508862892526	/dummy.php/?n=5367978
10.569356887856184	/dummy.php/?n=3902398
10.584234704294788	/dummy.php/?n=9569160
10.59742534212496	/dummy.php/?n=4432872
10.608578560194413	/dummy.php/?n=7635872
10.621022447293026	/dummy.php/?n=850773
10.634596646719293	/dummy.php/?n=1036842
10.637729215342016	/dummy.php/?n=3811771
10.641171286385195	/dummy.php/?n=4694573
10.65533800188566	/dummy.php/?n=44345
10.659188516923571	/dummy.php/?n=4958138
10.683213006177851	/dummy.php/?n=9341265
10.684308305120027	/dummy.php/?n=545284
10.690714688193673	/dummy.php/?n=9173073
10.694099394346356	/dummy.php/?n=3467783
10.698872801712946	/dummy.php/?n=15598250
10.715574958234583	/dummy.php/?n=1005414
10.733409063017515	/dummy.php/?n=2198775
10.745668752068077	/dummy.php/?n=4867851
10.748921099408834	/dummy.php/?n=102779
10.764936022430884	/dummy.php/?n=10952666
10.781580930251787	/dummy.php/?n=4072616
10.783364227429615	/dummy.php/?n=2757853
10.787038471600118	/dummy.php/?n=793304
10.789077992487872	/dummy.php/?n=10139207
10.813873833928167	/dummy.php/?n=1942567
10.817891544936797	/dummy.php/?n=10168355
10.819047131698555	/dummy.php/?n=19602627
10.83005872654798	/dummy.php/?n=3072276
10.839145406087658	/dummy.php/?n=10085410
10.842535807247607	/dummy.php/?n=8952139
10.84485150076984	/dummy.php/?n=806592
10.845341965704762	/dummy.php/?n=1102403
10.871707899671826	/dummy.php/?n=4459172
10.890462635645722	/dummy.php/?n=9301618
10.899066475923918	/dummy.php/?n=4524363
10.915004942790068	/dummy.php/?n=2153376
10.92404934987681	/dummy.php/?n=900849
10.929284062565898	/dummy.php/?n=2725700
10.938565604811377	/dummy.php/?n=7943434
10.940857669558453	/dummy.php/?n=4292301
10.951776621781027	/dummy.php/?n=331524
10.954988842667092	/dummy.php/?n=4187029
10.955083620896712	/dummy.php/?n=2238899
10.958046113460131	/dummy.php/?n=2674967
10.960199759898938	/dummy.php/?n=2439773
10.972087187001444	/dummy.php/?n=1555175
10.984383302198932	/dummy.php/?n=6676803
10.985056872830679	/dummy.php/?n=19065779
11.003205559404895	/dummy.php/?n=5346051
11.0094765345863	/dummy.php/?n=2291391
11.021925587044407	/dummy.php/?n=2197915
11.023815522436266	/dummy.php/?n=1447674
11.026769779011767	/dummy.php/?n=17599
11.04610125142726	/dummy.php/?n=503802
11.05702732790779	/dummy.php/?n=12537796
11.07164283377833	/dummy.php/?n=8951537
11.077880228572486	/dummy.php/?n=2237367
11.085344630173116	/dummy.php/?n=4022049
11.104930645562051	/dummy.php/?n=4399023
11.152572270646408	/dummy.php/?n=2312851
11.158587070240413	/dummy.php/?n=6887543
11.16770592884732	/dummy.php/?n=420484
11.178229259671898	/dummy.php/?n=3704105
11.211963618547125	/dummy.php/?n=9782445
11.22457504808633	/dummy.php/?n=15574718
11.234247702974749	/dummy.php/?n=1270936
11.242604855094026	/dummy.php/?n=6317335
11.251352335832511	/dummy.php/?n=258634
11.268124256430694	/dummy.php/?n=952641
11.269276855066378	/dummy.php/?n=2064901
11.27313579081301	/dummy.php/?n=4791533
11.275421493285533	/dummy.php/?n=1623070
11.28471796541807	/dummy.php/?n=755023
11.287622052537664	/dummy.php/?n=1510558
11.309505561823883	/dummy.php/?n=615146
11.32839474105586	/dummy.php/?n=4454165
11.344826044700447	/dummy.php/?n=2326255
11.35853812964118	/dummy.php/?n=8117852
11.361729258923509	/dummy.php/?n=4499384
11.377098582211108	/dummy.php/?n=8052250
11.380977631434197	/dummy.php/?n=2363117
11.383778807474002	/dummy.php/?n=467878
11.390022414449694	/dummy.php/?n=3404633
11.390350740601633	/dummy.php/?n=11211390
11.41842413706653	/dummy.php/?n=1428049
11.435568529405222	/dummy.php/?n=8121229
11.44245196771331	/dummy.php/?n=12641951
11.488838400389602	/dummy.php/?n=4084693
11.49623886706552	/dummy.php/?n=804852
11.545901980983468	/dummy.php/?n=7774124
11.552183910351372	/dummy.php/?n=2411321
11.569330323589583	/dummy.php/?n=4193508
11.589386405835569	/dummy.php/?n=679169
11.595464092178636	/dummy.php/?n=550065
11.607381843265019	/dummy.php/?n=4947307
11.61350670879605	/dummy.php/?n=91604
11.620610870634263	/dummy.php/?n=11503125
11.622493144124507	/dummy.php/?n=5724398
11.631803603277993	/dummy.php/?n=3724883
11.64165480697257	/dummy.php/?n=183194
11.6687044445407	/dummy.php/?n=1980641
11.70258487924663	/dummy.php/?n=8291731
11.714347764557553	/dummy.php/?n=3320678
11.72481038361663	/dummy.php/?n=1818583
11.744566854876341	/dummy.php/?n=2351141
11.750546546886369	/dummy.php/?n=2527029
11.756415815020267	/dummy.php/?n=5878594
11.770198705502361	/dummy.php/?n=5608189
11.772890780668263	/dummy.php/?n=10617547
11.776059189271104	/dummy.php/?n=17139582
11.783859514253693	/dummy.php/?n=590003
11.798806442641709	/dummy.php/?n=6150624
11.812462945766958	/dummy.php/?n=2427778
11.836296549851028	/dummy.php/?n=8150668
11.841471293143771	/dummy.php/?n=5121073
11.84166691581908	/dummy.php/?n=2911322
11.842042523091663	/dummy.php/?n=625156
11.846926638757639	/dummy.php/?n=853467
11.858066561484717	/dummy.php/?n=4042095
11.860400740539665	/dummy.php/?n=4766768
11.86616942169398	/dummy.php/?n=2375656
11.873327361718726	/dummy.php/?n=9326920
11.88829235707333	/dummy.php/?n=10015875
11.901684292255926	/dummy.php/?n=6652346
11.906581306408002	/dummy.php/?n=666919
11.914827646110664	/dummy.php/?n=2432635
11.932067900417948	/dummy.php/?n=4312009
11.959429922341208	/dummy.php/?n=7972995
11.965158518138923	/dummy.php/?n=783414
11.97690891327159	/dummy.php/?n=5025420
11.99335424473565	/dummy.php/?n=372150
12.007707787583458	/dummy.php/?n=596721
12.01628278588905	/dummy.php/?n=1242256
12.01703112264107	/dummy.php/?n=861126
12.039660277785167	/dummy.php/?n=11819618
12.047278801083843	/dummy.php/?n=2192454
12.047328586437962	/dummy.php/?n=3279679
12.063349646899441	/dummy.php/?n=230620
12.064215057871325	/dummy.php/?n=2662635
12.068886318717114	/dummy.php/?n=2095482
12.069629028883845	/dummy.php/?n=2652116
12.078702951221066	/dummy.php/?n=1410211
12.097462556760984	/dummy.php/?n=11430034
12.111940206345695	/dummy.php/?n=2895622
12.119192249977692	/dummy.php/?n=1879450
12.134078660999421	/dummy.php/?n=1661766
12.137340727624931	/dummy.php/?n=1171016
12.156402633990373	/dummy.php/?n=9977925
12.162698821614999	/dummy.php/?n=4503347
12.1685132004196	/dummy.php/?n=7344841
12.179274280685762	/dummy.php/?n=4615867
12.193671299484704	/dummy.php/?n=1129297
12.216113024893327	/dummy.php/?n=7912140
12.228368819635122	/dummy.php/?n=645693
12.230500902928533	/dummy.php/?n=2966094
12.239364867121985	/dummy.php/?n=4953591
12.240271252231844	/dummy.php/?n=6534485
12.242218732796706	/dummy.php/?n=2856221
12.274557703355473	/dummy.php/?n=12313244
12.282848588645148	/dummy.php/?n=2722168
12.292492925869842	/dummy.php/?n=6752968
12.308562258276718	/dummy.php/?n=1791288
12.310257136929916	/dummy.php/?n=6416522
12.317438054810438	/dummy.php/?n=3306723
12.326729977247645	/dummy.php/?n=1343200
12.336853881888935	/dummy.php/?n=5417151
12.339801253945707	/dummy.php/?n=1989208
12.355904571043519	/dummy.php/?n=2263351
12.365285277003206	/dummy.php/?n=6077740
12.382758932161604	/dummy.php/?n=7914296
12.390641242093105	/dummy.php/?n=2750216
12.394626229191562	/dummy.php/?n=832557
12.412446800816204	/dummy.php/?n=1088035
12.415689591606814	/dummy.php/?n=1012741
12.421787639212967	/dummy.php/?n=1826608
12.433035659580215	/dummy.php/?n=1534536
12.442946396543784	/dummy.php/?n=616878
12.444664280634393	/dummy.php/?n=3286789
12.447849276395988	/dummy.php/?n=4321568
12.456891670854056	/dummy.php/?n=11827522
12.460606886122621	/dummy.php/?n=7159605
12.465201677393003	/dummy.php/?n=1447675
12.481713896268838	/dummy.php/?n=2035780
12.495559157500804	/dummy.php/?n=1770791
12.501447790741613	/dummy.php/?n=2775900
12.50265748066605	/dummy.php/?n=2201432
12.510333133747269	/dummy.php/?n=7490072
12.521409698961591	/dummy.php/?n=2726511
12.525085008550228	/dummy.php/?n=2536286
12.541387414249924	/dummy.php/?n=2037373
12.5526717294896	/dummy.php/?n=6214457
12.559166327831493	/dummy.php/?n=9330926
12.569402854592681	/dummy.php/?n=9994191
12.577633087420201	/dummy.php/?n=994402
12.582374580745165	/dummy.php/?n=7692984
12.587141005575758	/dummy.php/?n=4051999
12.58807397866017	/dummy.php/?n=471700
12.598599099182374	/dummy.php/?n=146948
12.607972487885347	/dummy.php/?n=8490170
12.609263371436898	/dummy.php/?n=2628259
12.60981044216282	/dummy.php/?n=7271924
12.625797109638944	/dummy.php/?n=710883
12.627866855496187	/dummy.php/?n=753573
12.644524063255144	/dummy.php/?n=9888758
12.645214900711	/dummy.php/?n=68889
12.667581291578239	/dummy.php/?n=6603430
12.682445525898016	/dummy.php/?n=5611821
12.698382073343728	/dummy.php/?n=381761
12.737571320190243	/dummy.php/?n=4880153
12.746758691084459	/dummy.php/?n=229404
12.754177707547875	/dummy.php/?n=350123
12.758296859736756	/dummy.php/?n=326941
12.770551575945369	/dummy.php/?n=2820013
12.775866213354565	/dummy.php/?n=264141
12.784824554522883	/dummy.php/?n=4914238
12.786270750525553	/dummy.php/?n=1928733
12.795387082308158	/dummy.php/?n=591105
12.810738625714432	/dummy.php/?n=7348445
12.821952631206456	/dummy.php/?n=749700
12.826926062381487	/dummy.php/?n=4475527
12.832467757066567	/dummy.php/?n=6025428
12.833579929477821	/dummy.php/?n=3899076
12.835012455292363	/dummy.php/?n=1309511
12.859140940359106	/dummy.php/?n=1099898
12.860564512531527	/dummy.php/?n=2004012
12.869682552116757	/dummy.php/?n=8139485
12.878819732457314	/dummy.php/?n=9182367
12.895933750692185	/dummy.php/?n=744608
12.903980158550853	/dummy.php/?n=4296252
12.907587173452127	/dummy.php/?n=1741091
12.910443375045215	/dummy.php/?n=4718526
12.932331942021454	/dummy.php/?n=975357
12.955125566943408	/dummy.php/?n=4790190
12.975120126230632	/dummy.php/?n=3362578
12.98901666152403	/dummy.php/?n=183776
12.990767104177127	/dummy.php/?n=2548703
12.99751326745924	/dummy.php/?n=4684158
13.00635251378142	/dummy.php/?n=2695279
13.01633673206857	/dummy.php/?n=3243352
13.016420651818931	/dummy.php/?n=490461
13.021003440283483	/dummy.php/?n=1821181
13.036735613527634	/dummy.php/?n=4894901
13.063737037622888	/dummy.php/?n=1918399
13.07385550222352	/dummy.php/?n=3005045
13.077453092784884	/dummy.php/?n=7169991
13.089432091717931	/dummy.php/?n=612347
13.09905978785214	/dummy.php/?n=6261078
13.114139368927216	/dummy.php/?n=2676223
13.115579548835608	/dummy.php/?n=3878334
13.123097679679137	/dummy.php/?n=5939933
13.131687396251953	/dummy.php/?n=992767
13.131877892501965	/dummy.php/?n=2731148
13.13933701944562	/dummy.php/?n=4185501
13.146485404360797	/dummy.php/?n=828937
13.153492566831394	/dummy.php/?n=4988439
13.15622601551573	/dummy.php/?n=4113722
13.159126433323726	/dummy.php/?n=808316
13.167278113701753	/dummy.php/?n=3275270
13.184540154243399	/dummy.php/?n=2947046
13.190958579689788	/dummy.php/?n=971649
13.209343858364202	/dummy.php/?n=10434991
13.212415572527297	/dummy.php/?n=60337
13.214279066193512	/dummy.php/?n=212951
13.236739942303359	/dummy.php/?n=22207
13.255571927179657	/dummy.php/?n=57354
13.262468693043754	/dummy.php/?n=10960982
13.26668194045078	/dummy.php/?n=1363873
13.276176196406709	/dummy.php/?n=642663
13.2809214647073	/dummy.php/?n=4431318
13.285367406879386	/dummy.php/?n=981570
13.297519057781138	/dummy.php/?n=817437
13.3037445428484	/dummy.php/?n=3888520
13.317426962068737	/dummy.php/?n=5663774
13.3279504627119	/dummy.php/?n=1815463
13.344350895021018	/dummy.php/?n=4609488
13.356085775701724	/dummy.php/?n=1567829
13.366334264273119	/dummy.php/?n=2037889
13.373065551314621	/dummy.php/?n=144585
13.384099193875583	/dummy.php/?n=2503070
13.393040103478516	/dummy.php/?n=1437559
13.393927864188132	/dummy.php/?n=2997995
13.397849186827344	/dummy.php/?n=77445
13.404476592180755	/dummy.php/?n=2443367
13.406187883320364	/dummy.php/?n=2791546
13.415588532599315	/dummy.php/?n=2199234
13.416251529855256	/dummy.php/?n=464233
13.423736776352765	/dummy.php/?n=4700141
13.434004280121675	/dummy.php/?n=841823
13.443615742788797	/dummy.php/?n=2396479
13.444672669037342	/dummy.php/?n=4056193
13.446652806870775	/dummy.php/?n=814186
13.451846290040262	/dummy.php/?n=412330
13.462540355482789	/dummy.php/?n=1259884
13.468414170074876	/dummy.php/?n=2481206
13.482896824528916	/dummy.php/?n=2386113
13.4869306847466	/dummy.php/?n=2025187
13.49203936316221	/dummy.php/?n=1629137
13.495181558766262	/dummy.php/?n=283348
13.49845809073676	/dummy.php/?n=6043494
13.503543065972684	/dummy.php/?n=2597022
13.513173922664176	/dummy.php/?n=6774246
13.519782566370512	/dummy.php/?n=7141547
13.520519994436826	/dummy.php/?n=2394143
13.534896771110098	/dummy.php/?n=6978425
13.556306940911218	/dummy.php/?n=5169999
13.563794981639687	/dummy.php/?n=650687
13.579214370033393	/dummy.php/?n=11436187
13.587886207161711	/dummy.php/?n=1947288
13.602960842309733	/dummy.php/?n=657056
13.615832030558877	/dummy.php/?n=1079087
13.628325848323962	/dummy.php/?n=2817033
13.644165029224661	/dummy.php/?n=661472
13.646381449320529	/dummy.php/?n=248746
13.651427866294595	/dummy.php/?n=2946245
13.670423741601342	/dummy.php/?n=1472829
13.670545387195137	/dummy.php/?n=8638255
13.67413593375348	/dummy.php/?n=1423686
13.679437752945686	/dummy.php/?n=5825037
13.683973205761452	/dummy.php/?n=321834
13.688905844447078	/dummy.php/?n=2774430
13.701856357603766	/dummy.php/?n=4047727
13.706516004145803	/dummy.php/?n=354789
13.722000980094931	/dummy.php/?n=2059879
13.723784092991515	/dummy.php/?n=5928929
13.726503401488413	/dummy.php/?n=1125793
13.748879585383397	/dummy.php/?n=432419
13.766400260992302	/dummy.php/?n=2836551
13.771276306013196	/dummy.php/?n=6814140
13.776639780774014	/dummy.php/?n=7753865
13.78081480712392	/dummy.php/?n=6014366
13.787340777685682	/dummy.php/?n=1555838
13.792724533964178	/dummy.php/?n=2188071
13.794559564790045	/dummy.php/?n=11379851
13.801618138249758	/dummy.php/?n=7512
13.819131213929092	/dummy.php/?n=600950
13.824623342248836	/dummy.php/?n=3580282
13.828516230318503	/dummy.php/?n=594709
13.83596042189659	/dummy.php/?n=1676251
13.84531700493884	/dummy.php/?n=2329600
13.84957832357169	/dummy.php/?n=4182297
13.849947141204531	/dummy.php/?n=2270634
13.85509154565144	/dummy.php/?n=1182629
13.856189360101645	/dummy.php/?n=11891349
13.874924557088619	/dummy.php/?n=18522015
13.875130152223333	/dummy.php/?n=843170
13.899565521650295	/dummy.php/?n=100024
13.926693285538907	/dummy.php/?n=1455713
13.939045646745145	/dummy.php/?n=4720842
13.93981803594084	/dummy.php/?n=709612
13.941144778574177	/dummy.php/?n=6974492
13.94707716193602	/dummy.php/?n=619217
13.95329793026397	/dummy.php/?n=7243492
13.95641230836145	/dummy.php/?n=995238
13.960394672896731	/dummy.php/?n=841091
13.966912756035752	/dummy.php/?n=3291525
13.979071751642872	/dummy.php/?n=6234579
13.994820187749044	/dummy.php/?n=307017
14.00260746125562	/dummy.php/?n=8508334
14.00567808747361	/dummy.php/?n=3128098
14.013476712967586	/dummy.php/?n=1251592
14.022275161368016	/dummy.php/?n=2370864
14.023718306274853	/dummy.php/?n=13634598
14.032497744954993	/dummy.php/?n=7497080
14.036474668146983	/dummy.php/?n=697648
14.0495940451893	/dummy.php/?n=2767112
14.0604512797293	/dummy.php/?n=2043456
14.066631261721811	/dummy.php/?n=2061466
14.06725088914612	/dummy.php/?n=831109
14.085271304606193	/dummy.php/?n=2260225
14.087188329781961	/dummy.php/?n=5078750
14.106575458618352	/dummy.php/?n=558893
14.12250387985861	/dummy.php/?n=15088342
14.133624159662688	/dummy.php/?n=4274724
14.137744600450684	/dummy.php/?n=4877903
14.155905690870496	/dummy.php/?n=3070745
14.164728949226857	/dummy.php/?n=5406429
14.168275136625452	/dummy.php/?n=1237802
14.172057452885984	/dummy.php/?n=1204559
14.177429786518923	/dummy.php/?n=6496157
14.19029110009406	/dummy.php/?n=506068
14.199633047937569	/dummy.php/?n=3979948
14.21381360784918	/dummy.php/?n=11989947
14.215302888202002	/dummy.php/?n=1043718
14.218672790366146	/dummy.php/?n=4212419
14.221647555858826	/dummy.php/?n=5849677
14.22918230993208	/dummy.php/?n=268896
14.236724930429169	/dummy.php/?n=2141784
14.237005512181383	/dummy.php/?n=1335423
14.240164170153108	/dummy.php/?n=5654930
14.255222466694319	/dummy.php/?n=5525280
14.271550976677645	/dummy.php/?n=3516144
14.278763240723725	/dummy.php/?n=581151
14.282927462948866	/dummy.php/?n=4176668
14.284672166842402	/dummy.php/?n=8205183
14.286824326757671	/dummy.php/?n=12060964
14.30284125995969	/dummy.php/?n=13934014
14.309387688724572	/dummy.php/?n=2784463
14.31940860703024	/dummy.php/?n=1743721
14.321054261646589	/dummy.php/?n=1643608
14.326766806762134	/dummy.php/?n=658034
14.333999220398988	/dummy.php/?n=1775733
14.348134469799927	/dummy.php/?n=2289103
14.361868035473181	/dummy.php/?n=5918938
14.373458210870412	/dummy.php/?n=8455106
14.376022863482376	/dummy.php/?n=5075339
14.381580450402625	/dummy.php/?n=4681713
14.391169822704843	/dummy.php/?n=5689921
14.401769699918768	/dummy.php/?n=290887
14.408991029069616	/dummy.php/?n=6258842
14.409523288942866	/dummy.php/?n=3732914
14.41052450437343	/dummy.php/?n=7762085
14.428055759260923	/dummy.php/?n=1989515
14.43265870730437	/dummy.php/?n=2321089
14.436800797694275	/dummy.php/?n=334989
14.442650373512372	/dummy.php/?n=333873
14.446650089878727	/dummy.php/?n=4705145
14.453287532002905	/dummy.php/?n=2522765
14.462168285264982	/dummy.php/?n=10316999
14.467529123990548	/dummy.php/?n=11752074
14.474173815008063	/dummy.php/?n=12393619
14.482475283384444	/dummy.php/?n=411562
14.485035387076726	/dummy.php/?n=6720955
14.497418467002364	/dummy.php/?n=4359120
14.505055964262825	/dummy.php/?n=751160
14.513205624017093	/dummy.php/?n=757604
14.513265003292936	/dummy.php/?n=363850
14.523486776050396	/dummy.php/?n=1930489
14.525510601544813	/dummy.php/?n=2250054
14.52633350098086	/dummy.php/?n=7947086
14.531135398455648	/dummy.php/?n=2924543
14.553445363333324	/dummy.php/?n=404668
14.559013585666527	/dummy.php/?n=809417
14.578043038593131	/dummy.php/?n=1990009
14.606581864550233	/dummy.php/?n=1065026
14.612183133631886	/dummy.php/?n=16161692
14.617438980822506	/dummy.php/?n=1183964
14.62925460651419	/dummy.php/?n=6415841
14.632123224043823	/dummy.php/?n=15501
14.632909531605375	/dummy.php/?n=919270
14.63330072509878	/dummy.php/?n=9089144
14.66976227812314	/dummy.php/?n=173470
14.675613443899	/dummy.php/?n=698851
14.676708016130812	/dummy.php/?n=637058
14.681893612215925	/dummy.php/?n=3959687
14.682310906968986	/dummy.php/?n=36955
14.682942207098664	/dummy.php/?n=6934997
14.68428143156435	/dummy.php/?n=1388935
14.685927884520549	/dummy.php/?n=2742331
14.687344111834289	/dummy.php/?n=1643268
14.706950991121673	/dummy.php/?n=5343297
14.707263582708952	/dummy.php/?n=3954493
14.710078827621063	/dummy.php/?n=3355448
14.711753618339367	/dummy.php/?n=945165
14.713089689832488	/dummy.php/?n=10102724
