time	query
5.870287338452771	/dummy.php/?n=1526744
5.872219791407295	/dummy.php/?n=2231933
5.890517963693125	/dummy.php/?n=14082265
5.8996372575238185	/dummy.php/?n=1333750
5.9197679020058045	/dummy.php/?n=5402879
5.927205503385524	/dummy.php/?n=2108725
5.936298510445479	/dummy.php/?n=5281221
5.940218212003572	/dummy.php/?n=2900309
5.943590544972916	/dummy.php/?n=26843
5.955930508470655	/dummy.php/?n=282629
5.958650261112263	/dummy.php/?n=3853690
5.96192900260546	/dummy.php/?n=476115
5.9640081801754565	/dummy.php/?n=2608567
5.97962703340285	/dummy.php/?n=4892975
5.98769978869635	/dummy.php/?n=1635184
5.993009250255988	/dummy.php/?n=4749016
5.9988522175769825	/dummy.php/?n=3401168
6.001527429053916	/dummy.php/?n=3076896
6.007355236875465	/dummy.php/?n=1460914
6.011452436905212	/dummy.php/?n=3106077
6.012037541057038	/dummy.php/?n=3019609
6.030336576684226	/dummy.php/?n=3642143
6.033544477730103	/dummy.php/?n=10775847
6.034656017069008	/dummy.php/?n=1265571
6.041347473609954	/dummy.php/?n=4571317
6.049504970129543	/dummy.php/?n=3257641
6.051452849088159	/dummy.php/?n=4594968
6.0568607687575025	/dummy.php/?n=9637687
6.070473689353237	/dummy.php/?n=1272225
6.072771769962149	/dummy.php/?n=5367978
6.0863707030114265	/dummy.php/?n=6124080
6.090968727754218	/dummy.php/?n=1402283
6.100789537433422	/dummy.php/?n=4432872
6.103330870046094	/dummy.php/?n=4860067
6.110830373491783	/dummy.php/?n=850773
6.123828085976375	/dummy.php/?n=3862379
6.129051544053139	/dummy.php/?n=4694573
6.142942811813594	/dummy.php/?n=2901518
6.14812316650925	/dummy.php/?n=1839014
6.155274318173557	/dummy.php/?n=2291698
6.158232790209349	/dummy.php/?n=9173073
6.159728512304651	/dummy.php/?n=3467783
6.159767226828399	/dummy.php/?n=1373787
6.161524983199441	/dummy.php/?n=15598250
6.176932880500374	/dummy.php/?n=9868542
6.187636036517507	/dummy.php/?n=2876042
6.189397365159089	/dummy.php/?n=391449
6.191000227821961	/dummy.php/?n=840205
6.201858523993645	/dummy.php/?n=3736414
6.2053571812237545	/dummy.php/?n=9034012
6.209283605995348	/dummy.php/?n=4072616
6.221533341959344	/dummy.php/?n=2757853
6.226703209404544	/dummy.php/?n=793304
6.230472850497139	/dummy.php/?n=10139207
6.243052524166335	/dummy.php/?n=3048613
6.243500284985173	/dummy.php/?n=10168355
6.246744219138978	/dummy.php/?n=3072276
6.262118638021871	/dummy.php/?n=8952139
6.26342932743775	/dummy.php/?n=16602
6.267553788795283	/dummy.php/?n=1102403
6.270584698364571	/dummy.php/?n=4459172
6.272580608066823	/dummy.php/?n=1620618
6.27654795624472	/dummy.php/?n=9301618
6.2831470518995856	/dummy.php/?n=4524363
6.289483368515807	/dummy.php/?n=2153376
6.295153093578505	/dummy.php/?n=3036768
6.324489339516335	/dummy.php/?n=7943434
6.324854288652412	/dummy.php/?n=4292301
6.33507228930288	/dummy.php/?n=4187029
6.339002906553071	/dummy.php/?n=5262885
6.343291814880159	/dummy.php/?n=2439773
6.353341162313066	/dummy.php/?n=6676803
6.358834239766619	/dummy.php/?n=5346051
6.369461776197697	/dummy.php/?n=2291391
6.378106998641023	/dummy.php/?n=2197915
6.381358865913093	/dummy.php/?n=6643026
6.385071153191278	/dummy.php/?n=887647
6.391496157787659	/dummy.php/?n=12537796
6.39530393530721	/dummy.php/?n=1395351
6.410129510387744	/dummy.php/?n=4022049
6.410161100993008	/dummy.php/?n=1437822
6.414833148576027	/dummy.php/?n=2528969
6.416584545109466	/dummy.php/?n=4399023
6.417488519281234	/dummy.php/?n=769309
6.4189373361857145	/dummy.php/?n=2312851
6.424840760163532	/dummy.php/?n=6620429
6.428045979703063	/dummy.php/?n=420484
6.433268233447807	/dummy.php/?n=3704105
6.433978813725593	/dummy.php/?n=9782445
6.455159354025865	/dummy.php/?n=6317335
6.4597210749273035	/dummy.php/?n=5551826
6.467350431928277	/dummy.php/?n=2064901
6.47190357577098	/dummy.php/?n=12341068
6.476693308505892	/dummy.php/?n=4791533
6.487063416250509	/dummy.php/?n=755023
6.495055191259964	/dummy.php/?n=400225
6.50807823967062	/dummy.php/?n=3901798
6.515660215200018	/dummy.php/?n=2326255
6.521130089939288	/dummy.php/?n=3259968
6.522820121753132	/dummy.php/?n=2067643
6.52352523932315	/dummy.php/?n=4499384
6.52352653544403	/dummy.php/?n=4734429
6.5288377700614015	/dummy.php/?n=1997431
6.5388262794461065	/dummy.php/?n=467878
6.544626605354563	/dummy.php/?n=4132749
6.551208492820616	/dummy.php/?n=5777601
6.55467335161654	/dummy.php/?n=11211390
6.557040388802975	/dummy.php/?n=308752
6.562152922081808	/dummy.php/?n=1428049
6.565836215920607	/dummy.php/?n=410213
6.582659831946589	/dummy.php/?n=8121229
6.596699713298027	/dummy.php/?n=5110041
6.60319699329428	/dummy.php/?n=4084693
6.607628953244659	/dummy.php/?n=804852
6.617189591138033	/dummy.php/?n=7774124
6.622984314743414	/dummy.php/?n=1066152
6.629898304398212	/dummy.php/?n=679169
6.631160729961575	/dummy.php/?n=550065
6.637226702335543	/dummy.php/?n=3787410
6.641491214143725	/dummy.php/?n=4947307
6.643578164769993	/dummy.php/?n=91604
6.647067563887252	/dummy.php/?n=5724398
6.653228103760295	/dummy.php/?n=3576471
6.653275315601188	/dummy.php/?n=3724883
6.663349496582541	/dummy.php/?n=183194
6.6647449335997955	/dummy.php/?n=7596834
6.694203505965341	/dummy.php/?n=1774232
6.71861928006403	/dummy.php/?n=3320678
6.726980734865518	/dummy.php/?n=1818583
6.739417306053787	/dummy.php/?n=2638875
6.740757021486932	/dummy.php/?n=137451
6.754078321476788	/dummy.php/?n=196110
6.7576243239163984	/dummy.php/?n=2938002
6.770186157968168	/dummy.php/?n=2960709
6.775238481907023	/dummy.php/?n=10617547
6.792240138912751	/dummy.php/?n=590003
6.793468177874713	/dummy.php/?n=1379753
6.793776523638233	/dummy.php/?n=6150624
6.794623997507605	/dummy.php/?n=3853073
6.796675860158455	/dummy.php/?n=2427778
6.8014132641627585	/dummy.php/?n=8150668
6.823467869491591	/dummy.php/?n=5121073
6.827154175815797	/dummy.php/?n=2911322
6.831024999202622	/dummy.php/?n=4042095
6.831055502852333	/dummy.php/?n=2175511
6.83997993367246	/dummy.php/?n=29881
6.849468608746193	/dummy.php/?n=2249663
6.850189802666411	/dummy.php/?n=9326920
6.85023588713787	/dummy.php/?n=1571115
6.851542338024551	/dummy.php/?n=4004025
6.860623394268818	/dummy.php/?n=10015875
6.863328969793155	/dummy.php/?n=11750312
6.886070632686188	/dummy.php/?n=4314666
6.88780689328179	/dummy.php/?n=666919
6.889122359373545	/dummy.php/?n=953532
6.892579938642624	/dummy.php/?n=621565
6.895720541442351	/dummy.php/?n=2290026
6.909130410600428	/dummy.php/?n=783414
6.914836434519733	/dummy.php/?n=419272
6.92207189424469	/dummy.php/?n=372150
6.923218807400278	/dummy.php/?n=686406
6.933462801721167	/dummy.php/?n=1242256
6.951662884963441	/dummy.php/?n=2105836
6.958807978629381	/dummy.php/?n=3279679
6.963760459125153	/dummy.php/?n=848963
6.963980624128452	/dummy.php/?n=230620
6.966769554384869	/dummy.php/?n=5822175
6.974636431557852	/dummy.php/?n=2652116
6.985788026534507	/dummy.php/?n=7736604
6.991709030926371	/dummy.php/?n=3564383
6.995981158779853	/dummy.php/?n=1879450
6.998764761124045	/dummy.php/?n=1939540
7.003056073188105	/dummy.php/?n=2676121
7.0095796403863675	/dummy.php/?n=876053
7.022869096330471	/dummy.php/?n=6580987
7.029497160564703	/dummy.php/?n=3384644
7.033646339604894	/dummy.php/?n=4615867
7.034027903448974	/dummy.php/?n=1129297
7.043386022952575	/dummy.php/?n=7912140
7.049413040279963	/dummy.php/?n=3396813
7.050115245325719	/dummy.php/?n=645693
7.054875267812755	/dummy.php/?n=3992818
7.057437891808995	/dummy.php/?n=4953591
7.067590705825501	/dummy.php/?n=2856221
7.070237897007963	/dummy.php/?n=5070430
7.073616938175176	/dummy.php/?n=105239
7.075796823019214	/dummy.php/?n=2722168
7.076895390210574	/dummy.php/?n=1876995
7.080405650564226	/dummy.php/?n=6752968
7.083044564313526	/dummy.php/?n=1791288
7.085233461826136	/dummy.php/?n=15818789
7.0899513950883275	/dummy.php/?n=3709068
7.097937058249659	/dummy.php/?n=1343200
7.100310116313526	/dummy.php/?n=517519
7.10242987067746	/dummy.php/?n=5417151
7.116995219344603	/dummy.php/?n=3333117
7.128543324656695	/dummy.php/?n=2755229
7.132134860880167	/dummy.php/?n=514187
7.1378896932853815	/dummy.php/?n=587742
7.1429463868339464	/dummy.php/?n=832557
7.147351010525096	/dummy.php/?n=44818
7.166377307817358	/dummy.php/?n=1826608
7.173718526655181	/dummy.php/?n=681918
7.179564031809723	/dummy.php/?n=131044
7.186003355344138	/dummy.php/?n=3058708
7.196003193934727	/dummy.php/?n=7159605
7.200086488376959	/dummy.php/?n=249040
7.205746809253335	/dummy.php/?n=326227
7.210746746143287	/dummy.php/?n=1770791
7.214083370054341	/dummy.php/?n=2201432
7.2158494272428175	/dummy.php/?n=7490072
7.218479037125688	/dummy.php/?n=3566883
7.245979909955772	/dummy.php/?n=2037373
7.249049119879966	/dummy.php/?n=6214457
7.253305763231178	/dummy.php/?n=9330926
7.253395079587337	/dummy.php/?n=9994191
7.25862852082078	/dummy.php/?n=3384991
7.261773331373875	/dummy.php/?n=6717557
7.262696866123667	/dummy.php/?n=4051999
7.2660730206133435	/dummy.php/?n=471700
7.267016983900906	/dummy.php/?n=2103104
7.268588250529732	/dummy.php/?n=889300
7.277221655807826	/dummy.php/?n=2628259
7.278717060795144	/dummy.php/?n=1877961
7.2834008392212635	/dummy.php/?n=753573
7.284427291678859	/dummy.php/?n=4500617
7.292891729981974	/dummy.php/?n=68889
7.299425245455233	/dummy.php/?n=10073718
7.309613101701554	/dummy.php/?n=381761
7.31664563319538	/dummy.php/?n=10454824
7.323395785264854	/dummy.php/?n=4880153
7.338721648202393	/dummy.php/?n=2897428
7.34389067902782	/dummy.php/?n=350123
7.360507057166916	/dummy.php/?n=2820013
7.361895839049839	/dummy.php/?n=1005224
7.364701406049439	/dummy.php/?n=6496231
7.365474860167916	/dummy.php/?n=1928733
7.366836713998203	/dummy.php/?n=2836744
7.369559203678888	/dummy.php/?n=591105
7.370100990509873	/dummy.php/?n=7348445
7.376128003788152	/dummy.php/?n=486410
7.380266429479217	/dummy.php/?n=4475527
7.383305930708414	/dummy.php/?n=6045767
7.384554236393696	/dummy.php/?n=6025428
7.389323438088213	/dummy.php/?n=1309511
7.400280408308494	/dummy.php/?n=1099898
7.407581744771215	/dummy.php/?n=2004012
7.420053779639042	/dummy.php/?n=9182367
7.424821086091743	/dummy.php/?n=1143375
7.429696695657034	/dummy.php/?n=4296252
7.438712371911053	/dummy.php/?n=4061003
7.439358361127982	/dummy.php/?n=1741091
7.445624904181757	/dummy.php/?n=4718526
7.453552396664258	/dummy.php/?n=1061020
7.457001630046997	/dummy.php/?n=975357
7.460455452123937	/dummy.php/?n=4790190
7.460456983252663	/dummy.php/?n=100903
7.463998733166605	/dummy.php/?n=7440416
7.467042006315854	/dummy.php/?n=183776
7.474095317395971	/dummy.php/?n=4684158
7.474101592237493	/dummy.php/?n=1201107
7.4774127259364045	/dummy.php/?n=3363705
7.479742005563872	/dummy.php/?n=3243352
7.484632695093133	/dummy.php/?n=490461
7.493845811982965	/dummy.php/?n=2585914
7.495748566805138	/dummy.php/?n=4894901
7.496669016148101	/dummy.php/?n=1476218
7.501381754929714	/dummy.php/?n=5478886
7.508130990902563	/dummy.php/?n=1990088
7.510463691656592	/dummy.php/?n=2408592
7.514390363926133	/dummy.php/?n=10147929
7.520665478126063	/dummy.php/?n=5458202
7.522900038838425	/dummy.php/?n=6261078
7.5275066926818255	/dummy.php/?n=2676223
7.5295192553417625	/dummy.php/?n=3878334
7.532498735771976	/dummy.php/?n=8933137
7.534976253059068	/dummy.php/?n=992767
7.539183099514047	/dummy.php/?n=301136
7.540902340547825	/dummy.php/?n=4185501
7.5482652091739535	/dummy.php/?n=238748
7.5564658545999395	/dummy.php/?n=4988439
7.562653748502511	/dummy.php/?n=808316
7.562925325688429	/dummy.php/?n=2319832
7.567348241259991	/dummy.php/?n=3275270
7.5800709599907075	/dummy.php/?n=2947046
7.586361340553264	/dummy.php/?n=2470211
7.589161470348807	/dummy.php/?n=616597
7.595799857409458	/dummy.php/?n=60337
7.604728028391643	/dummy.php/?n=7041171
7.606915986097164	/dummy.php/?n=6239018
7.611909982887557	/dummy.php/?n=1363873
7.615805830937837	/dummy.php/?n=981570
7.615973109122448	/dummy.php/?n=574688
7.624986787887506	/dummy.php/?n=817437
7.638956772833677	/dummy.php/?n=7968146
7.644487721486561	/dummy.php/?n=287541
7.652022517029403	/dummy.php/?n=4609488
7.660376990173395	/dummy.php/?n=1567829
7.664196721028987	/dummy.php/?n=2037889
7.665549648005356	/dummy.php/?n=241620
7.6674985886832365	/dummy.php/?n=1437559
7.6684977890919495	/dummy.php/?n=2997995
7.669891746907405	/dummy.php/?n=4958526
7.675844345339217	/dummy.php/?n=77445
7.69022428118487	/dummy.php/?n=830667
7.692143392635559	/dummy.php/?n=2199234
7.692485967845604	/dummy.php/?n=464233
7.695209833962254	/dummy.php/?n=5979351
7.702372241796253	/dummy.php/?n=3496919
7.704806287691544	/dummy.php/?n=2396479
7.7103569452796865	/dummy.php/?n=814186
7.718144744965818	/dummy.php/?n=657992
7.720150114548823	/dummy.php/?n=412330
7.724334957728122	/dummy.php/?n=1259884
7.725608217387939	/dummy.php/?n=2481206
7.735838802711088	/dummy.php/?n=2025187
7.741827056950758	/dummy.php/?n=2930870
7.744902834923125	/dummy.php/?n=6436025
7.7496737789589165	/dummy.php/?n=2597022
7.749756958820626	/dummy.php/?n=9289001
7.753579602012492	/dummy.php/?n=365613
7.760037659509819	/dummy.php/?n=7141547
7.7645473572164985	/dummy.php/?n=1963323
7.7648066460390375	/dummy.php/?n=5169999
7.775530251517055	/dummy.php/?n=11436187
7.7773228511605	/dummy.php/?n=1947288
7.785733854042738	/dummy.php/?n=1539445
7.80203273390436	/dummy.php/?n=574502
7.813140375899408	/dummy.php/?n=953
7.814724614266504	/dummy.php/?n=1627258
7.825416976718884	/dummy.php/?n=502368
7.832286459024076	/dummy.php/?n=661472
7.840967777494028	/dummy.php/?n=1670351
7.85005825406934	/dummy.php/?n=1472829
7.851348323039189	/dummy.php/?n=8638255
7.863498496451244	/dummy.php/?n=1423686
7.871006104690473	/dummy.php/?n=321834
7.877627476953829	/dummy.php/?n=8637434
7.883120586062622	/dummy.php/?n=2774430
7.886881497483056	/dummy.php/?n=4047727
7.890172901865137	/dummy.php/?n=354789
7.900712111845638	/dummy.php/?n=642117
7.906527801208874	/dummy.php/?n=5928929
7.9099512141739305	/dummy.php/?n=1125793
7.91036419804134	/dummy.php/?n=955523
7.921664795360836	/dummy.php/?n=309893
7.92544133450288	/dummy.php/?n=2836551
7.92899341845128	/dummy.php/?n=6814140
7.931171570982823	/dummy.php/?n=15490874
7.933583753104452	/dummy.php/?n=7753865
7.935446233375737	/dummy.php/?n=2102433
7.944892030920231	/dummy.php/?n=1555838
7.955092193730178	/dummy.php/?n=9070721
7.9591945505824935	/dummy.php/?n=7512
7.960827639094847	/dummy.php/?n=3580282
7.9666374703752	/dummy.php/?n=820256
7.96768631565542	/dummy.php/?n=2266936
7.9720646222435345	/dummy.php/?n=1676251
7.979280938462168	/dummy.php/?n=4182297
7.990535107330279	/dummy.php/?n=1182629
7.994517863625882	/dummy.php/?n=5132468
7.997282466987712	/dummy.php/?n=18522015
8.005966276578194	/dummy.php/?n=5302876
8.007605168628396	/dummy.php/?n=10403033
8.012520328678272	/dummy.php/?n=1455713
8.025676999425883	/dummy.php/?n=709612
8.030988651761168	/dummy.php/?n=3575702
8.0382308556655	/dummy.php/?n=7243492
8.041691639050349	/dummy.php/?n=995238
8.043010303889012	/dummy.php/?n=841091
8.04645104926158	/dummy.php/?n=2361290
8.04957695771656	/dummy.php/?n=1301767
8.053473209761096	/dummy.php/?n=804360
8.056952575866777	/dummy.php/?n=2142761
8.06594557592317	/dummy.php/?n=2370864
8.067304771803633	/dummy.php/?n=13634598
8.074355417592294	/dummy.php/?n=7497080
8.081625683636098	/dummy.php/?n=1056827
8.087394584187289	/dummy.php/?n=2767112
8.088269729466335	/dummy.php/?n=18570090
8.1044717581679	/dummy.php/?n=2061466
8.108187320623209	/dummy.php/?n=7051888
8.115772223582798	/dummy.php/?n=2168282
8.126657776902704	/dummy.php/?n=5078750
8.131566704102378	/dummy.php/?n=558893
8.13317123421077	/dummy.php/?n=15088342
8.136957791073813	/dummy.php/?n=4274724
8.143850959488969	/dummy.php/?n=4877903
8.146292414020095	/dummy.php/?n=3070745
8.14646898812167	/dummy.php/?n=5406429
8.150282216682687	/dummy.php/?n=1204559
8.151249026693353	/dummy.php/?n=6496157
8.153872271503495	/dummy.php/?n=506068
8.162386797617485	/dummy.php/?n=11989947
8.16390182300045	/dummy.php/?n=5963749
8.177861332589895	/dummy.php/?n=507322
8.18141434915955	/dummy.php/?n=4212419
8.182546905778667	/dummy.php/?n=5103987
8.186599387088046	/dummy.php/?n=5849677
8.193540147953202	/dummy.php/?n=2141784
8.195457899268554	/dummy.php/?n=1335423
8.195948944407244	/dummy.php/?n=639406
8.196984192494082	/dummy.php/?n=5654930
8.203978584149118	/dummy.php/?n=5525280
8.206633183427797	/dummy.php/?n=6983582
8.208235892664101	/dummy.php/?n=3516144
8.211636356991344	/dummy.php/?n=581151
8.222152814375804	/dummy.php/?n=8205183
8.231292877680826	/dummy.php/?n=12060964
8.24162103075672	/dummy.php/?n=5256530
8.24221547394408	/dummy.php/?n=13934014
8.246217306840483	/dummy.php/?n=407256
8.249553953060762	/dummy.php/?n=31600
8.253564215912036	/dummy.php/?n=1743721
8.256131655787122	/dummy.php/?n=658034
8.260718728008085	/dummy.php/?n=3579248
8.265978270109747	/dummy.php/?n=6878601
8.270970635360628	/dummy.php/?n=355224
8.274987905855514	/dummy.php/?n=3196264
8.275510785036474	/dummy.php/?n=313406
8.27756386238338	/dummy.php/?n=5075339
8.280540310631507	/dummy.php/?n=4681713
8.281128209098181	/dummy.php/?n=5689921
8.2815100506521	/dummy.php/?n=7182136
8.285651604083576	/dummy.php/?n=6258842
8.288005223220722	/dummy.php/?n=7762085
8.291188440041513	/dummy.php/?n=1989515
8.296254529847666	/dummy.php/?n=60503
8.298767524889954	/dummy.php/?n=9323134
8.303715992087456	/dummy.php/?n=3746485
8.309817152696857	/dummy.php/?n=4705145
8.31126631279664	/dummy.php/?n=10316999
8.325794522274588	/dummy.php/?n=4208351
8.331937089175506	/dummy.php/?n=12393619
8.339128241506213	/dummy.php/?n=8965365
8.342145100170757	/dummy.php/?n=5945619
8.343504413349487	/dummy.php/?n=4359120
8.344478827670256	/dummy.php/?n=322999
8.362138959372512	/dummy.php/?n=757604
8.371089495532413	/dummy.php/?n=1930489
8.373520251215984	/dummy.php/?n=2250054
8.377403827369532	/dummy.php/?n=2924543
8.389509260649659	/dummy.php/?n=809417
8.39223268964255	/dummy.php/?n=76394
8.394795345306255	/dummy.php/?n=1990009
8.401602253503325	/dummy.php/?n=1430811
8.402432761505112	/dummy.php/?n=1065026
8.403322000291334	/dummy.php/?n=16161692
8.40520327627756	/dummy.php/?n=2555752
8.422935290011235	/dummy.php/?n=6415841
8.431423471874151	/dummy.php/?n=15501
8.434653213446957	/dummy.php/?n=9089144
8.439537536373914	/dummy.php/?n=698851
8.441650230442901	/dummy.php/?n=637058
8.444606021489955	/dummy.php/?n=3959687
8.448453237766952	/dummy.php/?n=8008087
8.454186354109863	/dummy.php/?n=6934997
8.45970902475935	/dummy.php/?n=3303527
8.466771715926747	/dummy.php/?n=2742331
8.470907802890075	/dummy.php/?n=1885176
8.474367063413986	/dummy.php/?n=5343297
8.476082979987423	/dummy.php/?n=10476358
8.480259807925112	/dummy.php/?n=3355448
8.483176945760738	/dummy.php/?n=8058603
8.4936672651836	/dummy.php/?n=10102724
8.495033271681004	/dummy.php/?n=593646
8.499934699787788	/dummy.php/?n=2433490
8.50015941806752	/dummy.php/?n=354607
8.501122269923497	/dummy.php/?n=393738
8.502889047504478	/dummy.php/?n=3562134
8.50527646682491	/dummy.php/?n=7935561
8.511867676339993	/dummy.php/?n=2007688
8.515985959451097	/dummy.php/?n=2249386
8.51931712025537	/dummy.php/?n=2362945
8.530963166110629	/dummy.php/?n=2948388
8.532124355565188	/dummy.php/?n=683500
8.538339605671368	/dummy.php/?n=6728399
8.541626854448939	/dummy.php/?n=1181859
8.544723707620246	/dummy.php/?n=1063661
8.546004458210106	/dummy.php/?n=11784543
8.552819500573674	/dummy.php/?n=680058
8.556082457023022	/dummy.php/?n=4714235
8.561000658354777	/dummy.php/?n=3791192
8.564585697741595	/dummy.php/?n=7601225
8.564756539183906	/dummy.php/?n=3190905
8.566995955103774	/dummy.php/?n=7989238
8.568990540091859	/dummy.php/?n=4621814
8.573890223812107	/dummy.php/?n=2451228
8.576699435523343	/dummy.php/?n=1529615
8.579789940479081	/dummy.php/?n=1030479
8.59465757073676	/dummy.php/?n=675028
8.59697085382119	/dummy.php/?n=1288843
8.600253203985329	/dummy.php/?n=122573
8.601977153575412	/dummy.php/?n=4908139
8.618744130757236	/dummy.php/?n=2996946
8.624523739092998	/dummy.php/?n=4805298
